symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000BONK,short,2025-07-12 14:05:00+00:00,2025-07-12 14:10:00+00:00,2025-07-12 15:30:00+00:00,172117,172118,172134,0.021662,0.021955205312719696,0.021955205312719696,0.02107558937456061,stop,-1.3354706027268515,-1.4154706027268515,17
1000BONK,short,2025-07-13 15:00:00+00:00,2025-07-13 15:05:00+00:00,2025-07-13 20:00:00+00:00,172416,172417,172476,0.024835,0.02514204585032895,0.02514204585032895,0.0242359082993421,stop,-1.2212444928181299,-1.30124449281813,60
1000BONK,short,2025-07-14 14:45:00+00:00,2025-07-14 14:50:00+00:00,2025-07-15 02:05:00+00:00,172701,172702,172837,0.026772,0.027576287397704118,0.027576287397704118,0.02516642520459177,stop,-2.916590569661226,-2.996590569661226,136
1000BONK,long,2025-07-15 14:25:00+00:00,2025-07-15 14:30:00+00:00,2025-07-15 15:55:00+00:00,172985,172986,173003,0.029163,0.03041341203668187,0.028540793981659065,0.03041341203668187,take_profit,4.287666003778301,4.207666003778301,18
1000BONK,short,2025-07-15 18:40:00+00:00,2025-07-15 18:45:00+00:00,2025-07-15 19:05:00+00:00,173036,173037,173041,0.02812,0.028822294983021038,0.028822294983021038,0.026721410033957928,stop,-2.4366379687486894,-2.5166379687486895,5
1000BONK,long,2025-07-16 14:30:00+00:00,2025-07-16 14:35:00+00:00,2025-07-16 14:50:00+00:00,173274,173275,173278,0.031703,0.03116986495223878,0.03116986495223878,0.032757270095522435,stop,-1.6816548836426248,-1.7616548836426247,4
1000BONK,long,2025-07-16 16:20:00+00:00,2025-07-16 16:25:00+00:00,2025-07-16 16:40:00+00:00,173296,173297,173300,0.031564,0.031202837188672478,0.031202837188672478,0.03228632562265505,stop,-1.1442238351524692,-1.2242238351524692,4
1000BONK,long,2025-07-16 17:15:00+00:00,2025-07-16 17:20:00+00:00,2025-07-16 18:15:00+00:00,173307,173308,173319,0.031598,0.032601414117796976,0.031099292941101517,0.032601414117796976,take_profit,3.1755621172130377,3.0955621172130376,12
1000BONK,long,2025-07-17 14:05:00+00:00,2025-07-17 14:10:00+00:00,2025-07-17 16:30:00+00:00,173557,173558,173586,0.039166,0.03822641163758533,0.03822641163758533,0.041045176724829345,stop,-2.3989898442901336,-2.4789898442901337,29
1000BONK,short,2025-07-17 17:50:00+00:00,2025-07-17 17:55:00+00:00,2025-07-17 18:45:00+00:00,173602,173603,173613,0.037668,0.03823658148316374,0.03823658148316374,0.03653383703367253,stop,-1.4870091967141286,-1.5670091967141284,11
1000BONK,short,2025-07-17 19:40:00+00:00,2025-07-17 19:45:00+00:00,2025-07-17 23:55:00+00:00,173624,173625,173675,0.037523,0.03592367778390124,0.03832116110804938,0.03592367778390124,take_profit,4.4520002259219815,4.3720002259219815,51
1000BONK,long,2025-07-18 14:05:00+00:00,2025-07-18 14:10:00+00:00,2025-07-18 16:15:00+00:00,173845,173846,173871,0.036818,0.0358063882871397,0.0358063882871397,0.0387752234257206,stop,-2.74760093666222,-2.82760093666222,26
1000BONK,short,2025-07-18 16:35:00+00:00,2025-07-18 16:40:00+00:00,2025-07-18 20:50:00+00:00,173875,173876,173926,0.035721,0.0342466254734062,0.0364656872632969,0.0342466254734062,take_profit,4.305167315648983,4.225167315648983,51
1000BONK,long,2025-07-19 19:50:00+00:00,2025-07-19 19:55:00+00:00,2025-07-19 20:10:00+00:00,174202,174203,174206,0.034401,0.0340193622987933,0.0340193622987933,0.0351642754024134,stop,-1.1093796727034144,-1.1893796727034145,4
1000BONK,long,2025-07-20 17:05:00+00:00,2025-07-20 17:10:00+00:00,2025-07-20 18:00:00+00:00,174457,174458,174468,0.034162,0.034908950176226305,0.03379302491188685,0.034908950176226305,take_profit,2.186494280856821,2.106494280856821,11
1000BONK,short,2025-07-20 19:35:00+00:00,2025-07-20 19:40:00+00:00,2025-07-20 20:45:00+00:00,174487,174488,174501,0.033655,0.033956399590135654,0.033956399590135654,0.0330492008197287,stop,-0.88760761969362,-0.9676076196936201,14
1000BONK,long,2025-07-21 14:55:00+00:00,2025-07-21 15:00:00+00:00,2025-07-21 15:30:00+00:00,174719,174720,174726,0.034512,0.03530047454768008,0.03411326272615996,0.03530047454768008,take_profit,2.2846388145574936,2.2046388145574936,7
1000BONK,long,2025-07-22 15:20:00+00:00,2025-07-22 15:25:00+00:00,2025-07-22 16:45:00+00:00,175012,175013,175029,0.034695,0.03402009173748769,0.03402009173748769,0.036053816525024616,stop,-1.9452608805658023,-2.0252608805658023,17
1000BONK,short,2025-07-22 17:05:00+00:00,2025-07-22 17:10:00+00:00,2025-07-22 19:50:00+00:00,175033,175034,175066,0.033337,0.03386648423034292,0.03386648423034292,0.032278031539314155,stop,-1.5634461101472263,-1.6434461101472262,33
1000BONK,short,2025-07-23 14:05:00+00:00,2025-07-23 14:10:00+00:00,2025-07-23 15:30:00+00:00,175285,175286,175302,0.036438,0.03548278198190012,0.03692160900904994,0.03548278198190012,take_profit,2.6920606692765414,2.6120606692765413,17
1000BONK,short,2025-07-24 14:05:00+00:00,2025-07-24 14:10:00+00:00,2025-07-24 14:40:00+00:00,175573,175574,175580,0.033082,0.03375303642371896,0.03375303642371896,0.031730927152562066,stop,-1.9880772067291996,-2.0680772067291997,7
1000BONK,short,2025-07-24 14:45:00+00:00,2025-07-24 14:50:00+00:00,2025-07-24 15:50:00+00:00,175581,175582,175594,0.033186,0.03153363154777789,0.03401668422611106,0.03153363154777789,take_profit,5.240019531903695,5.160019531903695,13
1000BONK,long,2025-07-24 16:55:00+00:00,2025-07-24 17:00:00+00:00,2025-07-25 00:05:00+00:00,175607,175608,175693,0.034616,0.0371534362634057,0.03335328186829715,0.0371534362634057,take_profit,7.330241112218916,7.250241112218917,86
1000BONK,long,2025-07-25 15:10:00+00:00,2025-07-25 15:15:00+00:00,2025-07-25 23:30:00+00:00,175874,175875,175974,0.034,0.03307999343057877,0.03307999343057877,0.03586401313884245,stop,-2.7059016747683295,-2.7859016747683296,100
1000BONK,long,2025-07-26 14:35:00+00:00,2025-07-26 14:40:00+00:00,2025-07-26 15:20:00+00:00,176155,176156,176164,0.036128,0.03566205698353197,0.03566205698353197,0.037071886032936055,stop,-1.2897005548827223,-1.3697005548827224,9
1000BONK,long,2025-07-27 14:35:00+00:00,2025-07-27 14:40:00+00:00,2025-07-27 15:50:00+00:00,176443,176444,176458,0.035311,0.03481478426158056,0.03481478426158056,0.03631243147683888,stop,-1.405272403555391,-1.485272403555391,15
1000BONK,long,2025-07-27 16:15:00+00:00,2025-07-27 16:20:00+00:00,2025-07-27 17:25:00+00:00,176463,176464,176477,0.035246,0.034817904929165595,0.034817904929165595,0.03610519014166881,stop,-1.2145919276922323,-1.2945919276922324,14
1000BONK,short,2025-07-27 17:30:00+00:00,2025-07-27 17:35:00+00:00,2025-07-28 01:25:00+00:00,176478,176479,176573,0.034696,0.03515841893688455,0.03515841893688455,0.033759162126230896,stop,-1.3152438331048844,-1.3952438331048844,95
1000BONK,long,2025-07-28 14:40:00+00:00,2025-07-28 14:45:00+00:00,2025-07-28 16:05:00+00:00,176732,176733,176749,0.035188,0.034854318668221036,0.034854318668221036,0.03585836266355792,stop,-0.9482816067379773,-1.0282816067379774,17
1000BONK,short,2025-07-29 19:05:00+00:00,2025-07-29 19:10:00+00:00,2025-07-29 22:00:00+00:00,177073,177074,177108,0.031704,0.03211746065725135,0.03211746065725135,0.03088007868549729,stop,-1.2873391880624863,-1.3673391880624863,35
1000BONK,short,2025-07-30 16:15:00+00:00,2025-07-30 16:20:00+00:00,2025-07-30 17:35:00+00:00,177327,177328,177343,0.028399,0.02869895878212646,0.02869895878212646,0.027796082435747077,stop,-1.0451904698133951,-1.1251904698133952,16
1000BONK,short,2025-07-30 18:00:00+00:00,2025-07-30 18:05:00+00:00,2025-07-30 20:25:00+00:00,177348,177349,177377,0.028452,0.0275812466579316,0.028887376671034203,0.0275812466579316,take_profit,3.1570485296319895,3.0770485296319894,29
1000BONK,long,2025-07-31 17:25:00+00:00,2025-07-31 17:30:00+00:00,2025-07-31 20:25:00+00:00,177629,177630,177665,0.029531,0.029092052835834308,0.029092052835834308,0.03040889432833139,stop,-1.48639451480036,-1.5663945148003597,36
1000BONK,short,2025-08-01 14:15:00+00:00,2025-08-01 14:20:00+00:00,2025-08-01 17:50:00+00:00,177879,177880,177922,0.025917,0.02625083467393633,0.02625083467393633,0.025225330652127342,stop,-1.2717107020897345,-1.3517107020897345,43
1000BONK,short,2025-08-01 17:55:00+00:00,2025-08-01 18:00:00+00:00,2025-08-01 18:00:00+00:00,177923,177924,177924,0.025881,0.026410998575365524,0.026410998575365524,0.02482700284926895,stop,-2.00673433021904,-2.08673433021904,1
1000BONK,short,2025-08-02 14:10:00+00:00,2025-08-02 14:15:00+00:00,2025-08-02 14:25:00+00:00,178166,178167,178169,0.025563,0.025708020609164575,0.025708020609164575,0.025269958781670855,stop,-0.5641064762211934,-0.6441064762211934,3
1000BONK,short,2025-08-02 15:15:00+00:00,2025-08-02 15:20:00+00:00,2025-08-02 15:40:00+00:00,178179,178180,178184,0.025543,0.025069162485515235,0.025779918757242382,0.025069162485515235,take_profit,1.8901210391792933,1.8101210391792935,5
1000BONK,long,2025-08-02 16:45:00+00:00,2025-08-02 16:50:00+00:00,2025-08-02 17:30:00+00:00,178197,178198,178206,0.026013,0.02564963257730014,0.02564963257730014,0.026739734845399724,stop,-1.396868576096033,-1.4768685760960332,9
1000BONK,long,2025-08-02 17:35:00+00:00,2025-08-02 17:40:00+00:00,2025-08-02 19:00:00+00:00,178207,178208,178224,0.025993,0.025543788006704846,0.025543788006704846,0.02688842398659031,stop,-1.7282037213678825,-1.8082037213678823,17
1000BONK,long,2025-08-03 16:20:00+00:00,2025-08-03 16:25:00+00:00,2025-08-03 20:10:00+00:00,178480,178481,178526,0.025331,0.025652797716581743,0.02517160114170913,0.025652797716581743,take_profit,1.2703711522709105,1.1903711522709104,46
1000BONK,long,2025-08-04 16:45:00+00:00,2025-08-04 16:50:00+00:00,2025-08-04 18:45:00+00:00,178773,178774,178797,0.02702,0.026762794825858815,0.026762794825858815,0.027534410348282367,stop,-0.9519066400487941,-1.0319066400487942,24
1000BONK,short,2025-08-05 15:50:00+00:00,2025-08-05 15:55:00+00:00,2025-08-05 18:15:00+00:00,179050,179051,179079,0.02532,0.02555561168072726,0.02555561168072726,0.024851776638545476,stop,-0.9219567258683559,-1.001956725868356,29
1000BONK,long,2025-08-07 14:20:00+00:00,2025-08-07 14:25:00+00:00,2025-08-07 19:00:00+00:00,179608,179609,179664,0.024516,0.024841861845526083,0.024351569077236956,0.024841861845526083,take_profit,1.3291803129632962,1.2491803129632961,56
1000BONK,short,2025-08-08 14:05:00+00:00,2025-08-08 14:10:00+00:00,2025-08-08 15:35:00+00:00,179893,179894,179911,0.0256,0.025744248696899293,0.025744248696899293,0.025305502606201413,stop,-0.5603142612457201,-0.6403142612457202,18
1000BONK,long,2025-08-08 16:15:00+00:00,2025-08-08 16:20:00+00:00,2025-08-08 18:30:00+00:00,179919,179920,179946,0.026195,0.025759207261175605,0.025759207261175605,0.027072585477648795,stop,-1.663648554397379,-1.7436485543973788,27
1000BONK,long,2025-08-08 18:35:00+00:00,2025-08-08 18:40:00+00:00,2025-08-08 21:50:00+00:00,179947,179948,179986,0.025927,0.02566803942502221,0.02566803942502221,0.026447921149955582,stop,-0.9988065529285661,-1.0788065529285662,39
1000BONK,long,2025-08-09 14:05:00+00:00,2025-08-09 14:10:00+00:00,2025-08-09 16:50:00+00:00,180181,180182,180214,0.026379,0.027098616983798653,0.026019191508100673,0.027098616983798653,take_profit,2.7279919018865506,2.6479919018865505,33
1000BONK,short,2025-08-12 14:15:00+00:00,2025-08-12 14:20:00+00:00,2025-08-12 21:30:00+00:00,181047,181048,181134,0.024503,0.024860001620468163,0.024860001620468163,0.023788996759063676,stop,-1.4360482590404566,-1.5160482590404567,87
1000BONK,long,2025-08-13 17:10:00+00:00,2025-08-13 17:15:00+00:00,2025-08-13 17:45:00+00:00,181370,181371,181377,0.02697,0.02670140959848425,0.02670140959848425,0.0275071808030315,stop,-0.9958858046561048,-1.0758858046561048,7
1000BONK,long,2025-08-13 17:55:00+00:00,2025-08-13 18:00:00+00:00,2025-08-13 21:45:00+00:00,181379,181380,181425,0.026939,0.02672668414565255,0.02672668414565255,0.027366631708694897,stop,-0.7881356187959931,-0.8681356187959932,46
1000BONK,long,2025-08-15 15:00:00+00:00,2025-08-15 15:05:00+00:00,2025-08-15 16:00:00+00:00,181920,181921,181932,0.02467,0.024478137887335542,0.024478137887335542,0.02504472422532892,stop,-0.7777142791425162,-0.8577142791425163,12
1000BONK,long,2025-08-15 17:25:00+00:00,2025-08-15 17:30:00+00:00,2025-08-15 18:15:00+00:00,181949,181950,181959,0.024625,0.024499086853271113,0.024499086853271113,0.02487982629345777,stop,-0.5113224232645153,-0.5913224232645153,10
1000BONK,long,2025-08-16 16:25:00+00:00,2025-08-16 16:30:00+00:00,2025-08-16 17:05:00+00:00,182225,182226,182233,0.024037,0.023900773737744102,0.023900773737744102,0.024300452524511795,stop,-0.5667357085156088,-0.6467357085156089,8
1000BONK,long,2025-08-16 17:45:00+00:00,2025-08-16 17:50:00+00:00,2025-08-16 18:00:00+00:00,182241,182242,182244,0.02404,0.023926271425297175,0.023926271425297175,0.02427045714940565,stop,-0.47308059360575694,-0.553080593605757,3
1000BONK,long,2025-08-16 18:35:00+00:00,2025-08-16 18:40:00+00:00,2025-08-16 18:45:00+00:00,182251,182252,182253,0.02406,0.023958249735230832,0.023958249735230832,0.024260500529538338,stop,-0.4229021810854938,-0.5029021810854939,2
1000BONK,long,2025-08-17 17:50:00+00:00,2025-08-17 17:55:00+00:00,2025-08-17 18:25:00+00:00,182530,182531,182537,0.0245,0.02431791501192518,0.02431791501192518,0.02486716997614964,stop,-0.7432040329584555,-0.8232040329584556,7
1000BONK,short,2025-08-17 18:35:00+00:00,2025-08-17 18:40:00+00:00,2025-08-17 19:00:00+00:00,182539,182540,182544,0.024259,0.02436327739370648,0.02436327739370648,0.024047445212587035,stop,-0.4280105341386342,-0.5080105341386343,5
1000BONK,short,2025-08-17 19:25:00+00:00,2025-08-17 19:30:00+00:00,2025-08-17 19:55:00+00:00,182549,182550,182555,0.024239,0.02433039167771598,0.02433039167771598,0.02405621664456804,stop,-0.37562764679898164,-0.45562764679898166,6
1000BONK,short,2025-08-18 14:35:00+00:00,2025-08-18 14:40:00+00:00,2025-08-19 02:30:00+00:00,182779,182780,182922,0.022614,0.02287810268350964,0.02287810268350964,0.02207679463298072,stop,-1.154390672876926,-1.234390672876926,143
1000BONK,short,2025-08-19 16:05:00+00:00,2025-08-19 16:10:00+00:00,2025-08-19 17:00:00+00:00,183085,183086,183096,0.022001,0.022161998398659687,0.022161998398659687,0.021679003202680625,stop,-0.7264615571374811,-0.8064615571374811,11
1000BONK,short,2025-08-19 17:05:00+00:00,2025-08-19 17:10:00+00:00,2025-08-19 17:50:00+00:00,183097,183098,183106,0.021991,0.02217326978692119,0.02217326978692119,0.021629460426157623,stop,-0.8220248464604007,-0.9020248464604008,9
1000BONK,short,2025-08-20 14:10:00+00:00,2025-08-20 14:15:00+00:00,2025-08-20 17:30:00+00:00,183350,183351,183390,0.021625,0.021720795086517128,0.021720795086517128,0.02143340982696574,stop,-0.44102937362818784,-0.5210293736281879,40
1000BONK,long,2025-08-20 18:10:00+00:00,2025-08-20 18:15:00+00:00,2025-08-20 18:35:00+00:00,183398,183399,183403,0.021801,0.021676159163432688,0.021676159163432688,0.022059681673134626,stop,-0.5726381201197839,-0.652638120119784,5
1000BONK,long,2025-08-20 19:45:00+00:00,2025-08-20 19:50:00+00:00,2025-08-20 20:05:00+00:00,183417,183418,183421,0.021826,0.0216842830100223,0.0216842830100223,0.022112433979955395,stop,-0.649303536963719,-0.7293035369637191,4
1000BONK,long,2025-08-21 14:55:00+00:00,2025-08-21 15:00:00+00:00,2025-08-21 15:00:00+00:00,183647,183648,183648,0.022176,0.022056862943336107,0.022056862943336107,0.022417274113327782,stop,-0.5372342021279453,-0.6172342021279453,1
1000BONK,short,2025-08-21 15:05:00+00:00,2025-08-21 15:10:00+00:00,2025-08-21 17:55:00+00:00,183649,183650,183683,0.021961,0.02170927385126328,0.02208986307436836,0.02170927385126328,take_profit,1.1595327898177077,1.0795327898177076,34
1000BONK,short,2025-08-22 15:35:00+00:00,2025-08-22 15:40:00+00:00,2025-08-22 16:00:00+00:00,183943,183944,183948,0.021313,0.02143848593111897,0.02143848593111897,0.02105602813776206,stop,-0.5853301931962651,-0.6653301931962652,5
1000BONK,long,2025-08-22 16:25:00+00:00,2025-08-22 16:30:00+00:00,2025-08-22 18:00:00+00:00,183953,183954,183972,0.021562,0.02141827285483868,0.02141827285483868,0.02184645429032264,stop,-0.666576130049723,-0.7465761300497231,19
1000BONK,short,2025-08-22 19:15:00+00:00,2025-08-22 19:20:00+00:00,2025-08-22 20:35:00+00:00,183987,183988,184003,0.021284,0.021042398291409147,0.021403300854295426,0.021042398291409147,take_profit,1.1481662177713403,1.0681662177713402,16
1000BONK,long,2025-08-23 14:10:00+00:00,2025-08-23 14:15:00+00:00,2025-08-23 16:30:00+00:00,184214,184215,184242,0.023371,0.02319346335868518,0.02319346335868518,0.023729073282629642,stop,-0.7596450357914453,-0.8396450357914453,28
1000BONK,short,2025-08-23 19:35:00+00:00,2025-08-23 19:40:00+00:00,2025-08-24 03:15:00+00:00,184279,184280,184371,0.022835,0.022979857126838706,0.022979857126838706,0.02254228574632259,stop,-0.6303656547521408,-0.7103656547521409,92
1000BONK,short,2025-08-24 14:25:00+00:00,2025-08-24 14:30:00+00:00,2025-08-24 15:15:00+00:00,184505,184506,184515,0.022954,0.022699684089561096,0.02308115795521945,0.022699684089561096,take_profit,1.1203499988612364,1.0403499988612364,10
1000BONK,short,2025-08-25 14:05:00+00:00,2025-08-25 14:10:00+00:00,2025-08-25 16:30:00+00:00,184789,184790,184818,0.022043,0.0215469750100291,0.02229101249498545,0.0215469750100291,take_profit,2.3020632350482018,2.2220632350482017,29
1000BONK,long,2025-08-26 14:05:00+00:00,2025-08-26 14:10:00+00:00,2025-08-26 16:35:00+00:00,185077,185078,185107,0.020186,0.020434473549322204,0.020063263225338898,0.020434473549322204,take_profit,1.2309201888546673,1.1509201888546672,30
