experiment_name,side,symbol,entry_time,exit_time,entry_price,exit_price,stop_price,target_price_initial,duration_bars,score,score_detail,atr,risk_multiple,pnl_pct_raw,exit_reason
1V2_L01_mirror_exact,long_only,LINK,2024-04-14 05:20:00,2024-04-14 06:10:00,12.342000007629395,12.374551601413637,11.690968131944537,16.24819126173854,10,2.5,dev+rsi+vol,0.34309980273246765,0.050000000000000024,0.002637465059481496,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-04-14 05:25:00,2024-04-14 06:15:00,12.1899995803833,12.224603862266987,11.497913942709566,16.342513406425716,10,3.0,dev+rsi+wick+vol,0.36473551392555237,0.049999999999998906,0.0028387434844028055,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-04-14 05:30:00,2024-04-14 06:20:00,12.107000350952148,12.141382790379227,11.419351562410593,16.232893082201482,10,3.0,dev+rsi+wick+vol,0.3623972535133362,0.05000000000000126,0.0028398809309008277,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-04-19 11:30:00,2024-04-19 12:20:00,12.769000053405762,12.779140465339646,12.56619181472808,13.985849485471844,10,2.5,dev+rsi+vol,0.10688181221485138,0.05000000000000063,0.0007941429940850765,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-06-08 03:05:00,2024-06-08 03:10:00,15.696000099182129,15.348764529712499,15.348764529712499,17.779413515999913,1,2.5,dev+rsi+vol,0.18299634754657745,-0.9999999999999982,-0.022122551431923314,stop
1V2_L01_mirror_exact,long_only,LINK,2024-06-08 03:10:00,2024-06-08 03:10:00,16.0939998626709,15.673303391337395,15.673303391337395,18.61817869067192,0,2.5,dev+rsi+vol,0.2217109203338623,-0.9999999999999989,-0.026139957432787384,stop
1V2_L01_mirror_exact,long_only,LINK,2024-06-08 03:15:00,2024-06-08 04:05:00,15.354999542236328,15.380027852356434,14.854433339834213,18.358396756649018,10,2.5,dev+rsi+vol,0.26380300521850586,0.050000000000001134,0.0016299779137903606,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-06-18 10:45:00,2024-06-18 11:35:00,13.032999992370605,13.05024638782814,12.688072083219886,15.102567447274923,10,2.5,dev+rsi+vol,0.18178018927574158,0.0499999999999979,0.0013232866928282923,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-07-05 09:05:00,2024-07-05 09:35:00,12.21500015258789,12.054922705795615,12.054922705795615,13.17546483334154,6,2.5,dev+rsi+vol,0.08436229079961777,-1.0000000000000044,-0.013104989340369444,stop
1V2_L01_mirror_exact,long_only,LINK,2024-07-05 12:00:00,2024-07-05 12:50:00,11.350000381469727,11.365683876052499,11.036330489814281,13.232019731402398,10,2.5,dev+rsi+vol,0.1653069257736206,0.04999999999999978,0.0013818056436700585,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-07-08 23:35:00,2024-07-09 00:25:00,12.737000465393066,12.74696523614414,12.537705050371587,13.93277295552194,10,2.5,dev+rsi+vol,0.10503052175045013,0.04999999999999879,0.0007823483070561543,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-08-05 10:00:00,2024-08-05 10:05:00,10.300000190734863,10.103890514709056,10.103890514709056,11.476658246889711,1,2.5,dev+rsi+vol,0.10335160791873932,-0.9999999999999989,-0.019039774018860093,stop
1V2_L01_mirror_exact,long_only,LINK,2024-08-05 10:05:00,2024-08-05 10:05:00,10.223999977111816,10.026040369849651,10.026040369849651,11.411757620684803,0,2.5,dev+rsi+vol,0.10432653874158859,-1.0000000000000033,-0.019362246450052,stop
1V2_L01_mirror_exact,long_only,LINK,2024-08-05 10:10:00,2024-08-05 10:10:00,9.76200008392334,9.481814636141062,9.481814636141062,11.443112770617008,0,2.5,dev+rsi+vol,0.14766031503677368,-1.0000000000000009,-0.028701643656375793,stop
1V2_L01_mirror_exact,long_only,LINK,2024-08-05 10:15:00,2024-08-05 13:00:00,9.668000221252441,9.303601048216224,9.303601048216224,11.854395259469747,33,3.0,dev+rsi+wick+vol,0.19204172492027283,-0.9999999999999983,-0.03769126651809395,stop
1V2_L01_mirror_exact,long_only,LINK,2024-08-05 10:20:00,2024-08-05 10:25:00,9.800999641418457,9.432268971726298,9.432268971726298,12.01338365957141,1,2.5,dev+rsi+vol,0.19432446360588074,-1.0000000000000004,-0.03762174096343442,stop
1V2_L01_mirror_exact,long_only,LINK,2024-08-05 10:25:00,2024-08-05 13:20:00,9.642000198364258,9.259488938450813,9.259488938450813,11.937067757844925,35,2.5,dev+rsi+vol,0.20158696174621582,-1.0000000000000002,-0.03967135988841161,stop
1V2_L01_mirror_exact,long_only,LINK,2024-08-05 15:25:00,2024-08-05 16:15:00,8.21399974822998,8.231396211588756,7.866070481054485,10.301575351282954,10,2.5,dev+rsi+vol,0.1833619326353073,0.050000000000000905,0.0021179040530800875,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-08-05 15:30:00,2024-08-05 16:20:00,8.298999786376953,8.317105360118672,7.936888311542571,10.47166863538325,10,2.5,dev+rsi+vol,0.1908360868692398,0.050000000000000426,0.0021816573331451465,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-08-28 07:15:00,2024-08-28 08:05:00,10.97599983215332,10.984297285454348,10.810050766132772,11.971694228276611,10,2.5,dev+rsi+vol,0.08745668828487396,0.05000000000000111,0.0007559633225139883,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-09-04 10:05:00,2024-09-04 10:55:00,9.82800006866455,9.83386439825641,9.710713476827369,10.531719619687646,10,2.5,dev+rsi+vol,0.061811115592718124,0.04999999999999515,0.0005966961284988494,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-10-02 00:05:00,2024-10-02 00:10:00,11.36299991607666,11.195727398451417,11.195727398451417,12.366635021828115,1,2.5,dev+rsi+vol,0.08815415948629379,-1.0000000000000016,-0.014720806024875646,stop
1V2_L01_mirror_exact,long_only,LINK,2024-10-02 00:10:00,2024-10-02 01:00:00,11.244000434875488,11.252837391251699,11.067261307351291,12.30443520002067,10,2.5,dev+rsi+vol,0.09314315021038055,0.050000000000004985,0.0007859263637878535,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-10-26 08:25:00,2024-10-26 09:15:00,10.864999771118164,10.873401141234673,10.696972368787975,11.873164185099304,10,2.5,dev+rsi+vol,0.08855199068784714,0.04999999999999763,0.0007732508323508669,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-10-26 08:30:00,2024-10-26 09:20:00,10.947999954223633,10.956912616080604,10.7697467170842,12.017519377060234,10,2.5,dev+rsi+vol,0.0939410999417305,0.049999999999998886,0.0008140904178149053,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-11-12 19:40:00,2024-11-12 19:50:00,14.178000450134277,13.852479366250336,13.852479366250336,16.131126953437924,2,2.5,dev+rsi+vol,0.1715526133775711,-1.0000000000000018,-0.022959590460505226,stop
1V2_L01_mirror_exact,long_only,LINK,2024-11-12 19:45:00,2024-11-12 20:35:00,14.130000114440918,14.14655027734302,13.79899685639888,16.116019662693144,10,3.0,dev+rsi+wick+vol,0.17444176971912384,0.04999999999999798,0.0011712783275342562,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-11-12 19:50:00,2024-11-12 20:40:00,13.925999641418457,13.94361076822318,13.57377710532397,16.039334857985377,10,2.5,dev+rsi+vol,0.18562452495098114,0.04999999999999806,0.0012646220923591695,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-11-14 04:20:00,2024-11-14 05:00:00,13.425000190734863,13.221453876812012,13.221453876812012,14.646278074271978,8,2.5,dev+rsi+vol,0.10727078467607498,-0.9999999999999962,-0.015161736389644676,stop
1V2_L01_mirror_exact,long_only,LINK,2024-11-17 11:15:00,2024-11-17 12:05:00,13.803000450134277,13.814107169909402,13.58086605463177,15.135806823149323,10,2.5,dev+rsi+vol,0.1170668751001358,0.049999999999996804,0.0008046598140201195,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-11-24 21:45:00,2024-11-24 22:35:00,16.187999725341797,16.203106805311517,15.885858125947415,18.000849321708085,10,2.5,dev+rsi+vol,0.15923140943050385,0.050000000000003667,0.000933227095752325,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-12-03 22:55:00,2024-12-03 23:30:00,23.45800018310547,22.905009333118798,22.905009333118798,26.775945283025504,7,2.5,dev+rsi+vol,0.2914312779903412,-0.999999999999997,-0.023573656989948212,stop
1V2_L01_mirror_exact,long_only,LINK,2024-12-03 23:00:00,2024-12-03 23:30:00,23.36199951171875,22.789143414646386,22.789143414646386,26.799136094152928,6,3.0,dev+rsi+wick+vol,0.3019004464149475,-1.0000000000000022,-0.02452085048563632,stop
1V2_L01_mirror_exact,long_only,LINK,2024-12-03 23:35:00,2024-12-04 00:25:00,22.591999053955078,22.62576992876083,21.916581557840107,26.644504030644896,10,2.5,dev+rsi+vol,0.3559512495994568,0.05000000000000248,0.0014948156967029452,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-12-10 05:50:00,2024-12-10 06:00:00,22.30699920654297,21.8668687377125,21.8668687377125,24.947782019525768,2,2.5,dev+rsi+vol,0.23195281624794006,-1.0000000000000033,-0.019730599564524616,stop
1V2_L01_mirror_exact,long_only,LINK,2024-12-10 06:05:00,2024-12-10 06:55:00,19.83799934387207,19.878298139158638,19.03202343814075,24.673854778259994,10,2.5,dev+rsi+vol,0.4247567355632782,0.05000000000000148,0.002031394123370382,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-12-19 05:10:00,2024-12-19 06:00:00,25.635000228881836,25.672304259862752,24.88891960926354,30.111483946591616,10,3.0,dev+rsi+wick+vol,0.3931913673877716,0.05000000000000194,0.0014551991670703189,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-12-19 11:15:00,2024-12-19 12:05:00,23.746999740600586,23.775346763994545,23.180059272721408,27.148642547875642,10,3.0,dev+rsi+wick+vol,0.2987828552722931,0.05000000000000015,0.0011937096771637043,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-12-20 02:55:00,2024-12-20 03:20:00,22.902999877929688,22.424561936780812,22.424561936780812,25.77362752482295,5,3.0,dev+rsi+wick+vol,0.25214120745658875,-0.9999999999999971,-0.02088974997593739,stop
1V2_L01_mirror_exact,long_only,LINK,2024-12-20 03:25:00,2024-12-20 04:15:00,22.479999542236328,22.50773342326656,21.925321921631692,25.808065265864133,10,3.0,dev+rsi+wick+vol,0.29232022166252136,0.05000000000000271,0.0012337135940828508,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2024-12-20 19:15:00,2024-12-20 20:05:00,20.566999435424805,20.59064109093696,20.09416632518172,23.403998096883296,10,2.5,dev+rsi+vol,0.2491874098777771,0.05000000000000054,0.0011494946351500227,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-01-08 00:40:00,2025-01-08 01:30:00,21.93899917602539,21.959214793609455,21.5346868243441,24.36487328611314,10,2.5,dev+rsi+vol,0.21307633817195892,0.04999999999999902,0.0009214466631711955,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-01-20 06:30:00,2025-01-20 06:45:00,25.093000411987305,24.60968724682927,24.60968724682927,27.992879402935504,3,2.5,dev+rsi+vol,0.25471049547195435,-1.0000000000000009,-0.019260875830821245,stop
1V2_L01_mirror_exact,long_only,LINK,2025-01-20 06:45:00,2025-01-20 07:00:00,24.71299934387207,24.170827395841478,24.170827395841478,27.966031032055618,3,2.5,dev+rsi+vol,0.28572961688041687,-1.0000000000000027,-0.02193873517683848,stop
1V2_L01_mirror_exact,long_only,LINK,2025-01-20 06:50:00,2025-01-20 07:05:00,24.624000549316406,24.071762208938598,24.071762208938598,27.93743059158325,3,2.5,dev+rsi+vol,0.2910346984863281,-1.0000000000000018,-0.02242683268593167,stop
1V2_L01_mirror_exact,long_only,LINK,2025-01-20 06:55:00,2025-01-20 07:10:00,24.461000442504883,23.88897856965661,23.88897856965661,27.893131679594518,3,2.5,dev+rsi+vol,0.30146080255508423,-0.9999999999999982,-0.023385056314143726,stop
1V2_L01_mirror_exact,long_only,LINK,2025-01-20 07:00:00,2025-01-20 07:45:00,24.225000381469727,23.635827996358277,23.635827996358277,27.760034692138433,9,2.5,dev+rsi+vol,0.31049928069114685,-0.9999999999999979,-0.024320841107689794,stop
1V2_L01_mirror_exact,long_only,LINK,2025-01-20 07:05:00,2025-01-20 07:45:00,24.274999618530273,23.676678419858217,23.676678419858217,27.86492681056261,8,3.0,dev+rsi+wick+vol,0.31532078981399536,-1.0000000000000013,-0.024647629580819008,stop
1V2_L01_mirror_exact,long_only,LINK,2025-01-20 07:10:00,2025-01-20 08:00:00,23.915000915527344,23.94633792193234,23.288260787427426,27.675441684126852,10,2.5,dev+rsi+vol,0.3302978277206421,0.05000000000000055,0.0013103493709109588,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-01-27 16:30:00,2025-01-27 17:20:00,22.308000564575195,22.328265963042156,21.902692595236005,24.739848380610347,10,2.5,dev+rsi+vol,0.2136010378599167,0.05000000000000337,0.0009084363436471371,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-02-03 10:55:00,2025-02-03 10:55:00,17.611000061035156,16.88131665237248,16.88131665237248,21.989100513011216,0,2.5,dev+rsi+vol,0.3845498859882355,-0.9999999999999999,-0.04143338857156228,stop
1V2_L01_mirror_exact,long_only,LINK,2025-02-03 11:00:00,2025-02-03 11:05:00,17.492000579833984,16.65382764540613,16.65382764540613,22.521038186401128,1,3.0,dev+rsi+wick+vol,0.44172486662864685,-0.9999999999999986,-0.0479174998081215,stop
1V2_L01_mirror_exact,long_only,LINK,2025-02-03 11:05:00,2025-02-03 11:05:00,17.041000366210938,16.171616803109647,16.171616803109647,22.257301744818687,0,2.5,dev+rsi+vol,0.45817315578460693,-0.9999999999999992,-0.051017167092203886,stop
1V2_L01_mirror_exact,long_only,LINK,2025-02-03 11:10:00,2025-02-03 12:00:00,16.402999877929688,16.455304809361696,15.356901249289512,22.679591649770735,10,3.0,dev+rsi+wick+vol,0.5513036251068115,0.04999999999999959,0.0031887418046247042,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-02-04 14:15:00,2025-02-04 15:05:00,19.981000900268555,19.99689573457651,19.66310421410948,21.888381017223,10,2.5,dev+rsi+vol,0.1675344854593277,0.04999999999999991,0.0007954974021216351,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-02-04 14:20:00,2025-02-04 15:10:00,19.832000732421875,19.849030438533052,19.491406610198318,21.875565465763213,10,2.5,dev+rsi+vol,0.17949624359607697,0.04999999999999908,0.0008586983401698286,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-02-04 14:35:00,2025-02-04 15:25:00,19.770000457763672,19.789168865796178,19.386632297113536,22.070209421664476,10,2.5,dev+rsi+vol,0.20203855633735657,0.04999999999999837,0.0009695704394877063,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-02-10 06:45:00,2025-02-10 06:45:00,17.679000854492188,17.46748715352267,17.46748715352267,18.94808306030929,0,2.5,dev+rsi+vol,0.11146967113018036,-1.0000000000000082,-0.01196412075039715,stop
1V2_L01_mirror_exact,long_only,LINK,2025-02-10 06:50:00,2025-02-10 07:40:00,17.488000869750977,17.499915175916627,17.249714746437967,18.917717609629037,10,2.5,dev+rsi+vol,0.12557898461818695,0.049999999999998566,0.000681284627922128,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-02-10 06:55:00,2025-02-10 07:45:00,17.51799964904785,17.52999135931209,17.278165443763136,18.95700488075614,10,3.0,dev+rsi+wick+vol,0.1263948380947113,0.050000000000004624,0.0006845365055643567,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-02-25 07:10:00,2025-02-25 07:55:00,15.333999633789062,15.067951295115053,15.067951295115053,16.930289665833115,9,2.5,dev+rsi+vol,0.14020992815494537,-1.0000000000000018,-0.017350224665961353,stop
1V2_L01_mirror_exact,long_only,LINK,2025-02-25 16:35:00,2025-02-25 17:25:00,14.138999938964844,14.154326720977203,13.832464298717678,15.978213780447842,10,2.5,dev+rsi+vol,0.16154710948467255,0.05000000000000167,0.0010840075025476616,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-02-28 10:35:00,2025-02-28 11:00:00,14.361000061035156,14.169952449910342,14.169952449910342,15.507285727784037,5,2.5,dev+rsi+vol,0.10068385303020477,-1.0000000000000027,-0.013303224727585102,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-04 03:40:00,2025-03-04 04:15:00,15.373000144958496,15.099368378967046,15.099368378967046,17.01479074090719,7,2.5,dev+rsi+vol,0.1442064642906189,-1.0000000000000016,-0.017799503246683182,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-04 03:45:00,2025-03-04 04:15:00,15.348999977111816,15.072414355017244,15.072414355017244,17.008513709679246,6,2.5,dev+rsi+vol,0.14576317369937897,-1.000000000000002,-0.01801978125656474,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-04 04:20:00,2025-03-04 04:55:00,15.038999557495117,14.731784583218396,14.731784583218396,16.882289403155447,7,2.5,dev+rsi+vol,0.16190512478351593,-1.0000000000000004,-0.020427886383147888,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-04 05:00:00,2025-03-04 05:55:00,14.741999626159668,14.759026757836342,14.40145699262619,16.785255427360536,11,2.5,dev+rsi+vol,0.17946910858154297,0.04999999999999941,0.0011550082830323139,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-03-04 10:45:00,2025-03-04 11:05:00,13.798999786376953,13.531980796828867,13.531980796828867,15.401113723665476,4,2.5,dev+rsi+vol,0.14072147011756897,-0.9999999999999971,-0.019350604658440573,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-04 10:50:00,2025-03-04 11:05:00,13.73799991607666,13.461997860744596,13.461997860744596,15.394012248069048,3,3.0,dev+rsi+wick+vol,0.14545562863349915,-0.999999999999999,-0.020090410323054204,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-04 11:20:00,2025-03-04 12:10:00,13.505000114440918,13.521518698461353,13.174628434032202,15.487230196893215,10,2.5,dev+rsi+vol,0.17410892248153687,0.049999999999998025,0.0012231457890009055,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-03-07 09:30:00,2025-03-07 09:50:00,16.27199935913086,15.983554260246455,15.983554260246455,18.00266995243728,4,2.5,dev+rsi+vol,0.15201322734355927,-1.000000000000001,-0.01772646941032149,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-07 09:55:00,2025-03-07 10:45:00,15.914999961853027,15.931301320716738,15.5889727845788,17.87116302549839,10,2.5,dev+rsi+vol,0.17181932926177979,0.049999999999997824,0.001024276399797907,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-03-07 10:00:00,2025-03-07 10:50:00,15.927000045776367,15.943167090129107,15.603659158721566,17.867045368105174,10,2.5,dev+rsi+wick,0.1704036295413971,0.04999999999999838,0.001015071533011442,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-03-11 09:45:00,2025-03-11 09:50:00,12.128000259399414,11.90246949063614,11.90246949063614,13.481184871979057,1,2.5,dev+rsi+vol,0.11885679513216019,-1.000000000000002,-0.018595874335382213,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-11 09:50:00,2025-03-11 09:50:00,12.069000244140625,11.842501383386553,11.842501383386553,13.427993408665062,0,2.5,dev+rsi+vol,0.11936698853969574,-0.9999999999999966,-0.018766994462862386,stop
1V2_L01_mirror_exact,long_only,LINK,2025-03-11 09:55:00,2025-03-11 10:45:00,12.043999671936035,12.056162449909374,11.800744112469255,13.50353302873671,10,3.0,dev+rsi+wick+vol,0.12819792330265045,0.05000000000000052,0.0010098620312718725,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-03-11 10:05:00,2025-03-11 10:55:00,11.96399974822998,11.977070447679608,11.702585759237408,13.532483682185411,10,2.5,dev+rsi+vol,0.13776758313179016,0.04999999999999739,0.0010925024845108058,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-03-15 05:10:00,2025-03-15 06:00:00,13.770000457763672,13.78203387358412,13.52933214135468,15.214010356217623,10,2.5,dev+rsi+vol,0.1268344223499298,0.04999999999999723,0.0008738863776627078,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-03-15 05:25:00,2025-03-15 06:15:00,13.635000228881836,13.646106936640106,13.412866073716431,14.96780515987426,10,2.5,dev+rsi+wick,0.11706674844026566,0.04999999999999731,0.0008145733459353549,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-04-07 15:45:00,2025-04-07 15:50:00,10.380000114440918,10.18150772223249,10.18150772223249,11.57095446769148,1,2.5,dev+rsi+vol,0.10460732132196426,-1.000000000000001,-0.019122580926784365,stop
1V2_L01_mirror_exact,long_only,LINK,2025-04-07 15:50:00,2025-04-07 15:50:00,10.345999717712402,10.134849293343724,10.134849293343724,11.612902263924479,0,3.0,dev+rsi+wick+vol,0.1112782210111618,-0.9999999999999967,-0.020408895237759215,stop
1V2_L01_mirror_exact,long_only,LINK,2025-04-07 15:55:00,2025-04-07 16:45:00,10.166999816894531,10.178761717527173,9.931761804241686,11.578427892811597,10,2.5,dev+rsi+vol,0.12397260218858719,0.04999999999999976,0.0011568703496086792,time_reduce
1V2_L01_mirror_exact,long_only,LINK,2025-04-07 16:00:00,2025-04-07 16:50:00,10.199999809265137,10.211809336936101,9.963809255845845,11.617143129780889,10,3.0,dev+rsi+wick+vol,0.12447459995746613,0.04999999999999838,0.0011577968521369057,time_reduce
