id,symbol,side,strategy,signal_i,entry_i,exit_i,entry_ts,exit_ts,entry_price,exit_price,pnl_decimal,exit_reason,equity_after_exit,position_fraction,fee_per_side
21108,ONDO,short,short_main_v6_timeout210,117267,117268,117300,1740968400,1740978000,1.1908,1.1931662961266334,-0.00278320731512025,stop,211.42960304912324,0.01,0.0004
21125,AI16Z,short,short_main_v6_timeout210,17059,17060,17068,1740975900,1740978300,0.4318,0.43251980111134397,-0.0024642038341238007,stop,211.42439299273843,0.01,0.0004
21127,ZEREBRO,short,short_main_v6_timeout210,17056,17057,17065,1740975900,1740978300,0.0478,0.047880566671860116,-0.002482659113294571,stop,211.41914404577807,0.01,0.0004
21107,FIDA,short,short_main_v6_timeout210,47289,47290,47325,1740968400,1740978900,0.14044,0.14078116440213176,-0.0032233668160126286,stop,211.41232923124622,0.01,0.0004
21122,YGG,short,short_main_v6_timeout210,165772,165773,165801,1740970500,1740978900,0.286,0.2871244532861323,-0.004716257473938423,stop,211.40235848146804,0.01,0.0004
21129,FARTCOIN,short,short_main_v6_timeout210,20746,20747,20755,1740976800,1740979200,0.341,0.34171946387934793,-0.00290542259191282,stop,211.39621634958488,0.01,0.0004
21130,ALCH,short,short_main_v6_timeout210,15648,15649,15657,1740977400,1740979800,0.06006,0.060230877732855154,-0.0036370453708652654,stop,211.38852777328395,0.01,0.0004
21132,ALCH,short,short_main_v6_timeout210,15659,15660,15666,1740980700,1740982500,0.06224,0.06544905043494982,-0.04983127568121579,stop,211.2831901732508,0.01,0.0004
21117,ADA,short,short_main_v6_timeout210,534931,534932,534977,1740969600,1740983100,1.0708,1.075140830019593,-0.004837452488446558,stop,211.2729694493101,0.01,0.0004
21113,ZEN,short,short_main_v6_timeout210,449116,449117,449184,1740968700,1740988800,14.497,14.515294262008485,-0.0020603438606385575,stop,211.26861649965485,0.01,0.0004
21131,FARTCOIN,short,short_main_v6_timeout210,20755,20756,20789,1740979500,1740989400,0.352,0.3527043183637474,-0.002796908818737597,stop,211.26270750908876,0.01,0.0004
21078,HBAR,short,short_main_v6_timeout210,416563,416564,416655,1740966000,1740993300,0.27936,0.2799171502179288,-0.002790411153782512,stop,211.25681241093463,0.01,0.0004
21134,ALCH,short,short_main_v6_timeout210,15668,15669,15763,1740983400,1741011600,0.06747,0.06765900165568993,-0.003593444346869567,stop,211.24922101495167,0.01,0.0004
21135,NEIROETH,short,short_main_v6_timeout210,51167,51168,51184,1741014000,1741018800,0.02756,0.027642014030329166,-0.003767006320132026,stop,211.24126324344482,0.01,0.0004
21102,IOTA,short,short_main_v6_timeout210,531467,531468,531678,1740967200,1741030200,0.2964,0.2354,0.2583333899745114,timeout,211.7869699598066,0.01,0.0004
21121,XVG,short,short_main_v6_timeout210,174598,174599,174809,1740970500,1741033500,0.0067,0.0060761,0.10188099603364012,timeout,212.0027406342711,0.01,0.0004
21137,BCH,short,short_main_v6_timeout210,547547,547548,547548,1741042500,1741042500,341.06,347.0530202410553,-0.01806831317270394,stop,211.9644353151586,0.01,0.0004
21133,TRUMP,short,short_main_v6_timeout210,12479,12480,12690,1740981600,1741044600,17.407,15.246,0.14094209628755086,timeout,212.26318243367584,0.01,0.0004
21136,SWARMS,short,short_main_v6_timeout210,15823,15824,15919,1741031700,1741060200,0.0758,0.060600601996324804,0.25001265701943,target,212.79386725595225,0.01,0.0004
21139,NEIROETH,short,short_main_v6_timeout210,51403,51404,51413,1741084800,1741087500,0.02864,0.02869874298569758,-0.002846883576986458,stop,212.7878092622925,0.01,0.0004
21140,ZEREBRO,short,short_main_v6_timeout210,17448,17449,17457,1741093500,1741095900,0.0546,0.05473292161022215,-0.003228549514837508,stop,212.78093930250895,0.01,0.0004
21141,ZEREBRO,short,short_main_v6_timeout210,17459,17460,17461,1741096800,1741097100,0.0618,0.06537913661596303,-0.05554432366684312,stop,212.66275156888142,0.01,0.0004
21143,NEIROETH,short,short_main_v6_timeout210,51478,51479,51485,1741107300,1741109100,0.03066,0.032086163414238277,-0.04524792591205882,stop,212.56652608460897,0.01,0.0004
21138,LAYER,short,short_main_v6_timeout210,5760,5761,5971,1741049400,1741112400,1.0799,0.8756,0.23252571950662407,timeout,213.06079792881744,0.01,0.0004
21144,NEIROETH,short,short_main_v6_timeout210,51486,51487,51499,1741109700,1741113300,0.03312,0.03321507348390168,-0.003662359583451268,stop,213.0529948762659,0.01,0.0004
21145,PNUT,short,short_main_v6_timeout210,32521,32522,32530,1741117200,1741119600,0.21674,0.21703501805850944,-0.00215931086673724,stop,213.04839439979563,0.01,0.0004
21146,AAVE,short,short_main_v6_timeout210,460869,460870,460870,1741125000,1741125000,185.79,189.47874513530508,-0.02026785710804122,stop,213.0052140556477,0.01,0.0004
21147,AAVE,short,short_main_v6_timeout210,460870,460871,460881,1741125300,1741128300,186.61,186.81297852413917,-0.0018865333112438646,stop,213.00119564132987,0.01,0.0004
21150,BAN,short,short_main_v6_timeout210,30567,30568,30576,1741132200,1741134600,0.0623,0.06237683438810841,-0.002031777612027418,stop,212.99686793072348,0.01,0.0004
21149,NEIROETH,short,short_main_v6_timeout210,51560,51561,51573,1741131900,1741135500,0.03686,0.036940133589551435,-0.002969282613913026,stop,212.99054345175583,0.01,0.0004
21151,GRIFFAIN,short,short_main_v6_timeout210,17583,17584,17598,1741132200,1741136400,0.05916,0.05926682870564165,-0.0026025041659008866,stop,212.9850003639895,0.01,0.0004
21142,ZEREBRO,short,short_main_v6_timeout210,17462,17463,17598,1741097700,1741138200,0.0702,0.040768490060930404,0.7211180768059556,target,214.52087370249947,0.01,0.0004
21152,ALCH,short,short_main_v6_timeout210,16174,16175,16188,1741135200,1741139100,0.0548,0.05493791627330909,-0.0033104023353009763,stop,214.51377219848672,0.01,0.0004
21155,ADA,short,short_main_v6_timeout210,535506,535507,535507,1741142100,1741142100,0.9108,0.9411831579052083,-0.033081875902701154,stop,214.44280701857383,0.01,0.0004
21154,AAVE,short,short_main_v6_timeout210,460925,460926,460934,1741141800,1741144200,207.21,207.5002209614537,-0.002198653746530698,stop,214.43809216376314,0.01,0.0004
21156,ADA,short,short_main_v6_timeout210,535509,535510,535522,1741143000,1741146600,0.9275,0.9292945417167956,-0.0027310795837457206,stop,214.43223568880828,0.01,0.0004
21148,ACX,short,short_main_v6_timeout210,25333,25334,25392,1741129800,1741147200,0.2413,0.24165168943270188,-0.0022553568134678673,stop,214.4273994767704,0.01,0.0004
21153,ALCH,short,short_main_v6_timeout210,16191,16192,16276,1741140300,1741165500,0.05872,0.042468298876857456,0.38187841078981133,target,215.2462514221902,0.01,0.0004
21157,COW,short,short_main_v6_timeout210,34145,34146,34154,1741176000,1741178400,0.3027,0.3031979380065786,-0.002442286916106239,stop,215.2409944911543,0.01,0.0004
21158,KAITO,short,short_main_v6_timeout210,3623,3624,3632,1741176000,1741178400,1.7211,1.7261485857514158,-0.0037247689295635037,stop,215.23297726146782,0.01,0.0004
21159,KAITO,short,short_main_v6_timeout210,3631,3632,3640,1741178400,1741180800,1.7876,1.7920374565799828,-0.0032762074942626943,stop,215.22592578253665,0.01,0.0004
21160,KAITO,short,short_main_v6_timeout210,3656,3657,3661,1741185900,1741187100,1.8854,1.9526026424875822,-0.0352169576673149,stop,215.15012975936472,0.01,0.0004
21161,ALCH,short,short_main_v6_timeout210,16344,16345,16351,1741186200,1741188000,0.04723,0.04897008476766884,-0.03633362784492631,stop,215.07195791191006,0.01,0.0004
21162,GPS,short,short_main_v6_timeout210,4492,4493,4501,1741191900,1741194300,0.07,0.07011950192696524,-0.002504260921443823,stop,215.06657194891508,0.01,0.0004
21164,BCH,short,short_main_v6_timeout210,548070,548071,548080,1741199400,1741202100,377.17,377.560799242378,-0.0018350630763632517,stop,215.06262534166365,0.01,0.0004
21163,LINK,short,short_main_v6_timeout210,539727,539728,539743,1741198800,1741203300,16.349,16.36230773837141,-0.001613316714499912,stop,215.05915570038238,0.01,0.0004
21166,ADA,short,short_main_v6_timeout210,535711,535712,535712,1741203600,1741203600,1.0059,1.0239188476261136,-0.01839792552689998,stop,215.01958927707784,0.01,0.0004
21167,AVA,short,short_main_v6_timeout210,23587,23588,23589,1741203600,1741203900,0.5874,0.5969642184360812,-0.016821426646202207,stop,214.98341991459262,0.01,0.0004
21170,AVA,short,short_main_v6_timeout210,23589,23590,23591,1741204200,1741204500,0.5896,0.6015371424270292,-0.020644397935040557,stop,214.9390378818911,0.01,0.0004
21165,GRIFFAIN,short,short_main_v6_timeout210,17820,17821,17829,1741203300,1741205700,0.07222,0.07230295681498027,-0.001947350241741063,stop,214.93485226601732,0.01,0.0004
21169,ADA,short,short_main_v6_timeout210,535712,535713,535725,1741203900,1741207500,1.0039,1.0049100750683553,-0.0018051397566956943,stop,214.93097239154807,0.01,0.0004
21168,PIPPIN,short,short_main_v6_timeout210,11524,11525,11540,1741203600,1741208100,0.02623,0.026268299424487444,-0.0022580092859661774,stop,214.92611923023304,0.01,0.0004
21171,SUPER,short,short_main_v6_timeout210,133893,133894,133912,1741204200,1741209600,0.6191,0.6199066595438342,-0.002101259683881728,stop,214.92160307433952,0.01,0.0004
21173,REZ,short,short_main_v6_timeout210,89030,89031,89031,1741227300,1741227300,0.01955,0.020266409934649225,-0.03614962220538063,stop,214.8439097267904,0.01,0.0004
21174,REZ,short,short_main_v6_timeout210,89032,89033,89035,1741227900,1741228500,0.02073,0.021673490581406725,-0.04433200873956731,stop,214.7486651059539,0.01,0.0004
21175,REZ,short,short_main_v6_timeout210,89034,89035,89038,1741228500,1741229400,0.02093,0.021947694812539473,-0.04716909804113132,stop,214.64737009756806,0.01,0.0004
21176,REZ,short,short_main_v6_timeout210,89037,89038,89039,1741229400,1741229700,0.02145,0.022529173397649135,-0.04870115369975112,stop,214.54283435194438,0.01,0.0004
21177,REZ,short,short_main_v6_timeout210,89039,89040,89040,1741230000,1741230000,0.02252,0.02374046137348318,-0.052208494312009114,stop,214.4308247684749,0.01,0.0004
21172,ALCH,short,short_main_v6_timeout210,16457,16458,16495,1741220100,1741231200,0.05426,0.05436245637853751,-0.0026846900115050413,stop,214.42506796554076,0.01,0.0004
21178,REZ,short,short_main_v6_timeout210,89041,89042,89050,1741230600,1741233000,0.02351,0.023586364622989454,-0.004037659733073995,stop,214.4164102109139,0.01,0.0004
21179,LAYER,short,short_main_v6_timeout210,6379,6380,6387,1741235100,1741237200,0.9542,0.9674327165258797,-0.014478177613632215,stop,214.3853666222108,0.01,0.0004
21180,AXL,short,short_main_v6_timeout210,106352,106353,106382,1741245300,1741254000,0.4486,0.44944372516161735,-0.0026772654158514256,stop,214.37962695693358,0.01,0.0004
21181,DF,short,short_main_v6_timeout210,18894,18895,18901,1741260000,1741261800,0.07327,0.0770469474976758,-0.04982137748922142,stop,214.2728200737274,0.01,0.0004
21182,DF,short,short_main_v6_timeout210,18903,18904,18905,1741262700,1741263000,0.07764,0.08179067223457347,-0.05154750116577409,stop,214.16236778930195,0.01,0.0004
21183,DF,short,short_main_v6_timeout210,18904,18905,18905,1741263000,1741263000,0.07786,0.08188090457496107,-0.04990674345665023,stop,214.05548632582867,0.01,0.0004
21184,DF,short,short_main_v6_timeout210,18906,18907,18915,1741263600,1741266000,0.08266,0.08290805460412459,-0.0037919240694891158,stop,214.0473695043206,0.01,0.0004
21185,DF,short,short_main_v6_timeout210,18922,18923,18931,1741268400,1741270800,0.08988,0.09012567474662572,-0.0035259129800292214,stop,214.03982238033586,0.01,0.0004
21186,ENA,short,short_main_v6_timeout210,97251,97252,97260,1741269000,1741271400,0.4071,0.40769631529694866,-0.002262645784557348,stop,214.03497941731752,0.01,0.0004
21187,LAYER,short,short_main_v6_timeout210,6575,6576,6581,1741293900,1741295400,1.0805,0.9517897995961839,0.13442964887669953,target,214.32270588862156,0.01,0.0004
21188,ALCH,short,short_main_v6_timeout210,16730,16731,16732,1741302000,1741302300,0.06293,0.0656613721314559,-0.04239785339221378,stop,214.23183766199267,0.01,0.0004
21189,ALCH,short,short_main_v6_timeout210,16732,16733,16740,1741302600,1741304700,0.06484,0.06775564867457166,-0.043831817001346175,stop,214.13793595495005,0.01,0.0004
21190,ALCH,short,short_main_v6_timeout210,16741,16742,16746,1741305300,1741306500,0.06735,0.07045926039576737,-0.044928484720145635,stop,214.0417270251145,0.01,0.0004
21191,ALCH,short,short_main_v6_timeout210,16745,16746,16754,1741306500,1741308900,0.06902,0.06917291742605751,-0.003010654570424464,stop,214.0352829680772,0.01,0.0004
21193,REZ,short,short_main_v6_timeout210,89335,89336,89344,1741318800,1741321200,0.02584,0.02590766369617999,-0.003411725124020636,stop,214.02798067255392,0.01,0.0004
21192,CETUS,short,short_main_v6_timeout210,34580,34581,34629,1741308300,1741322700,0.11553,0.11570234100623455,-0.0022895204775958736,stop,214.02308045810864,0.01,0.0004
21194,REZ,short,short_main_v6_timeout210,89377,89378,89381,1741331400,1741332300,0.02804,0.029351278062803774,-0.0454753310025545,stop,213.92575275384846,0.01,0.0004
21195,REZ,short,short_main_v6_timeout210,89381,89382,89390,1741332600,1741335000,0.02871,0.028784297082532977,-0.0033811671662485657,stop,213.9185195665362,0.01,0.0004
21197,GPS,short,short_main_v6_timeout210,5074,5075,5088,1741366500,1741370400,0.0546,0.04328197628298164,0.2606950769119242,target,214.47619461564904,0.01,0.0004
21199,GPS,short,short_main_v6_timeout210,5101,5102,5115,1741374600,1741378500,0.0615,0.06180767335463143,-0.005777915167039271,stop,214.46380236307064,0.01,0.0004
21201,REZ,short,short_main_v6_timeout210,89552,89553,89562,1741383900,1741386600,0.02902,0.029069116600328855,-0.002489648880774719,stop,214.45846296741544,0.01,0.0004
21202,AUCTION,short,short_main_v6_timeout210,129030,129031,129039,1741386900,1741389300,14.981,15.003673283413939,-0.0023111821609047337,stop,214.45350644167678,0.01,0.0004
21198,FARTCOIN,short,short_main_v6_timeout210,22066,22067,22128,1741372800,1741391100,0.2924,0.29284253990799913,-0.002311187234403022,stop,214.44855001961216,0.01,0.0004
21204,AVAAI,short,short_main_v6_timeout210,14135,14136,14144,1741392900,1741395300,0.04353,0.04358552184373562,-0.0020738597907506754,stop,214.44410265736144,0.01,0.0004
21203,KOMA,short,short_main_v6_timeout210,25083,25084,25124,1741390500,1741402500,0.04062,0.04066705082914345,-0.001956976672371135,stop,214.43990603629717,0.01,0.0004
21206,BNX,short,short_main_v6_timeout210,214314,214315,214316,1741404000,1741404300,0.9184,0.9641533977114928,-0.04825447956735172,stop,214.33642917565464,0.01,0.0004
21205,1000CHEEMS,short,short_main_v6_timeout210,29448,29449,29457,1741402200,1741404600,0.0009156,0.000916992322032762,-0.002318357350774324,stop,214.33146009129348,0.01,0.0004
21207,BNX,short,short_main_v6_timeout210,214315,214316,214317,1741404300,1741404600,0.9201,0.9654315478749577,-0.04775469914437578,stop,214.22910674735513,0.01,0.0004
21208,BNX,short,short_main_v6_timeout210,214319,214320,214322,1741405500,1741406100,1.0066,1.0597583369066708,-0.050960810304955674,stop,214.1199338586476,0.01,0.0004
21209,BNX,short,short_main_v6_timeout210,214322,214323,214331,1741406400,1741408800,1.0295,1.0322641544129731,-0.0034777587898951793,stop,214.11248728382694,0.01,0.0004
21210,NEIROETH,short,short_main_v6_timeout210,52479,52480,52494,1741407600,1741411800,0.0401,0.0401523470716078,-0.0021037113749402306,stop,214.10798297507677,0.01,0.0004
21196,TROY,short,short_main_v6_timeout210,36505,36506,36716,1741363800,1741426800,0.001442,0.001314,0.09661248097412481,timeout,214.31483800939264,0.01,0.0004
21200,RED,short,short_main_v6_timeout210,237,238,448,1741380600,1741443600,0.7352,0.6825,0.07641611721611721,timeout,214.47860908721742,0.01,0.0004
21211,VINE,short,short_main_v6_timeout210,12376,12377,12378,1741458300,1741458600,0.03265,0.0331830174466211,-0.01686295893610421,stop,214.44244164744032,0.01,0.0004
21212,B3,short,short_main_v6_timeout210,6822,6823,6823,1741525500,1741525500,0.00572,0.005865411583105927,-0.025591369036190834,stop,214.3875628908281,0.01,0.0004
21213,ARC,short,short_main_v6_timeout210,14581,14582,14594,1741525800,1741529400,0.08988,0.09000406265448191,-0.00217841171634856,stop,214.38289264703968,0.01,0.0004
21214,RARE,short,short_main_v6_timeout210,59285,59286,59303,1741545000,1741550100,0.05278,0.052853347171596704,-0.002187748846985448,stop,214.37820248777766,0.01,0.0004
21216,RARE,short,short_main_v6_timeout210,59304,59305,59310,1741550700,1741552200,0.05454,0.05647578781556175,-0.035076419868344845,stop,214.30300628936683,0.01,0.0004
21217,RARE,short,short_main_v6_timeout210,59314,59315,59321,1741553700,1741555500,0.05882,0.06147549092020041,-0.043995928661186824,stop,214.20872169160097,0.01,0.0004
21218,RARE,short,short_main_v6_timeout210,59320,59321,59323,1741555500,1741556100,0.06033,0.06333398912523185,-0.048230916111915524,stop,214.10540686273748,0.01,0.0004
21219,RARE,short,short_main_v6_timeout210,59322,59323,59323,1741556100,1741556100,0.06149,0.0644827153681846,-0.047211125075870976,stop,214.0043252913093,0.01,0.0004
21220,RARE,short,short_main_v6_timeout210,59325,59326,59334,1741557000,1741559400,0.06477,0.06493804434792094,-0.0033877642237054354,stop,213.9970753293399,0.01,0.0004
21222,REZ,short,short_main_v6_timeout210,90159,90160,90171,1741566000,1741569300,0.02877,0.028841170642646925,-0.003267675238594036,stop,213.99008259989805,0.01,0.0004
21221,BSW,short,short_main_v6_timeout210,53373,53374,53406,1741560600,1741570200,0.03745,0.033432802719618196,0.11935735904858893,target,214.2454955111152,0.01,0.0004
21223,RARE,short,short_main_v6_timeout210,59384,59385,59385,1741574700,1741574700,0.07199,0.0759046775845477,-0.05237360137900957,stop,214.13328742932373,0.01,0.0004
21224,RARE,short,short_main_v6_timeout210,59389,59390,59398,1741576200,1741578600,0.07489,0.07513451759708097,-0.00405439764439861,stop,214.1246056143623,0.01,0.0004
21225,QUICK,short,short_main_v6_timeout210,53221,53222,53230,1741597800,1741600200,0.02583,0.02586178761044339,-0.002029134308973867,stop,214.12026073852581,0.01,0.0004
