id,symbol,side,strategy,signal_i,entry_i,exit_i,entry_ts,exit_ts,entry_price,exit_price,pnl_decimal,exit_reason,equity_after_exit,position_fraction,fee_per_side
1129,SXP,long,long_main_v9,8099,8100,8108,1597784400,1597786800,3.2165,3.380533150398563,0.0501974041344825,target,99.94021310557731,0.00125,0.0004
1128,SNX,long,long_main_v9,1211,1212,1231,1597784400,1597790100,6.271,6.213334085768793,-0.009995648896700215,stop,99.93896439647624,0.00125,0.0004
1130,ZIL,long,long_main_v9,17603,17604,17625,1597784400,1597790700,0.02388,0.02386,-0.0016375209380233616,time,99.93875983129283,0.00125,0.0004
1131,COMP,long,long_main_v9,14168,14169,14170,1597790700,1597791000,176.95,174.54039166826183,-0.014417453132173774,stop,99.93695875331039,0.00125,0.0004
1132,XTZ,long,long_main_v9,55940,55941,55942,1597790700,1597791000,3.777,3.736938774310333,-0.011406625811402482,stop,99.93553382394386,0.00125,0.0004
1133,BAT,long,long_main_v9,53925,53926,53926,1597791300,1597791300,0.3306,0.3256865857582857,-0.015662112043902974,stop,99.93357732203395,0.00125,0.0004
1134,KAVA,long,long_main_v9,6129,6130,6130,1597791300,1597791300,4.1975,4.127784493508466,-0.017408816317220663,stop,99.93140266541955,0.00125,0.0004
1135,OMG,long,long_main_v9,13594,13595,13595,1597791300,1597791300,2.4971,2.458838199468269,-0.01612249430608745,stop,99.92938873608146,0.00125,0.0004
1136,QTUM,long,long_main_v9,51909,51910,51910,1597791300,1597791300,3.254,3.2262515914520624,-0.009327476505205134,stop,99.92822362479944,0.00125,0.0004
1137,RLC,long,long_main_v9,5266,5267,5267,1597791300,1597791300,1.57,1.5441410282212247,-0.017270682661640422,stop,99.92606633900049,0.00125,0.0004
1138,WAVES,long,long_main_v9,1810,1811,1811,1597791300,1597791300,3.858,3.7473153737176266,-0.029489638746079214,stop,99.92238285950341,0.00125,0.0004
1139,ZRX,long,long_main_v9,15898,15899,15899,1597791300,1597791300,0.5418,0.5354422236976603,-0.012534544670246705,stop,99.92081725753903,0.00125,0.0004
1141,SXP,short,short_main_v6_timeout210,8129,8130,8133,1597793400,1597794300,3.5503,3.7631206911268604,-0.05735430920105076,stop,99.91365364572826,0.00125,0.0004
1140,ALGO,long,long_main_v9,18203,18204,18225,1597791600,1597797900,0.5352,0.5654,0.055627503736920846,time,99.92060107965519,0.00125,0.0004
1142,SXP,short,short_main_v6_timeout210,8135,8136,8148,1597795200,1597798800,3.8245,3.8358586053168837,-0.0037611637147259894,stop,99.92013130748127,0.00125,0.0004
1143,LINK,long,long_main_v9,61867,61868,61868,1597840800,1597840800,15.404,15.220442188373122,-0.01271624328920271,stop,99.91854304660728,0.00125,0.0004
1145,RLC,long,long_main_v9,5431,5432,5433,1597840800,1597841100,1.5109,1.492148799857176,-0.013210616283555332,stop,99.91689306469253,0.00125,0.0004
1146,SNX,long,long_main_v9,1400,1401,1403,1597841100,1597841700,5.764,5.978110620102801,0.03634618669375458,target,99.92143256225403,0.00125,0.0004
1147,KAVA,long,long_main_v9,6296,6297,6302,1597841400,1597842900,4.2624,4.202828258546978,-0.014776103006058227,stop,99.91958700052896,0.00125,0.0004
1144,OMG,long,long_main_v9,13759,13760,13769,1597840800,1597843500,2.7224,2.6831951193427432,-0.015200852430670242,stop,99.91768842190781,0.00125,0.0004
1148,THETA,long,long_main_v9,24141,24142,24149,1597841400,1597843500,0.4227,0.41579218123340583,-0.017142130983189483,stop,99.91554741927972,0.00125,0.0004
1149,WAVES,long,long_main_v9,1977,1978,1985,1597841400,1597843500,4.0214,3.921525162984864,-0.02563583752303564,stop,99.91234564585514,0.00125,0.0004
1155,MKR,long,long_main_v9,1697,1698,1698,1597843800,1597843800,639.36,634.5454656048836,-0.00833024023260207,stop,99.91130527855334,0.00125,0.0004
1154,KNC,long,long_main_v9,16651,16652,16661,1597843800,1597846500,1.50557,1.5910066555923594,0.05594704968374722,target,99.91829245700382,0.00125,0.0004
1151,ATOM,long,long_main_v9,55779,55780,55800,1597843800,1597849800,5.421,5.356623608909243,-0.012675371903847465,stop,99.91670933010771,0.00125,0.0004
1150,ALGO,long,long_main_v9,18377,18378,18399,1597843800,1597850100,0.5137,0.5216,0.014578625656998101,time,99.91853014048547,0.00125,0.0004
1152,BAND,long,long_main_v9,6017,6018,6039,1597843800,1597850100,11.5994,11.7651,0.01348522164939583,time,99.92021441989276,0.00125,0.0004
1153,BAT,long,long_main_v9,54100,54101,54122,1597843800,1597850100,0.3167,0.3257,0.02761806125670976,time,99.92366392314607,0.00125,0.0004
1156,ONT,long,long_main_v9,54676,54677,54698,1597843800,1597850100,0.7755,0.7879,0.015189684074790622,time,99.9255611842543,0.00125,0.0004
1157,SXP,long,long_main_v9,8297,8298,8319,1597843800,1597850100,3.0242,3.1648,0.045691634151180514,time,99.9312683869843,0.00125,0.0004
1158,VET,long,long_main_v9,53813,53814,53835,1597843800,1597850100,0.017294,0.017732,0.024526702902740862,time,99.93433211764733,0.00125,0.0004
1159,XTZ,long,long_main_v9,56117,56118,56139,1597843800,1597850100,3.561,3.652,0.024754619488907583,time,99.93742441310414,0.00125,0.0004
1160,ZIL,long,long_main_v9,17801,17802,17823,1597843800,1597850100,0.02143,0.02156,0.005266262249183385,time,99.93808228396098,0.00125,0.0004
1161,ZRX,long,long_main_v9,16073,16074,16095,1597843800,1597850100,0.5027,0.5133,0.020286134871692642,time,99.94061648073101,0.00125,0.0004
1162,COMP,long,long_main_v9,14365,14366,14367,1597849800,1597850100,180.03,176.77281307513763,-0.01889246750465121,stop,99.93825632466944,0.00125,0.0004
1163,OMG,short,short_main_v6_timeout210,13879,13880,13880,1597876800,1597876800,3.2341,3.3339923835256147,-0.03076179116041675,stop,99.93441347495694,0.00125,0.0004
1166,ALGO,long,long_main_v9,18563,18564,18567,1597899600,1597900500,0.5578,0.5484693494747842,-0.01752759147582603,stop,99.93222396298974,0.00125,0.0004
1164,OMG,short,short_main_v6_timeout210,13881,13882,14003,1597877400,1597913700,3.363,3.3691282333076096,-0.002618937387726982,stop,99.93189681769276,0.00125,0.0004
1165,QTUM,short,short_main_v6_timeout210,52206,52207,52347,1597880400,1597922400,3.475,3.4783087265538426,-0.001751245796148914,stop,99.93167806105001,0.00125,0.0004
1167,BAT,short,short_main_v6_timeout210,54364,54365,54373,1597923000,1597925400,0.3397,0.33997987250718914,-0.0016232031653085946,stop,99.93147529927982,0.00125,0.0004
1169,OMG,short,short_main_v6_timeout210,14199,14200,14200,1597972800,1597972800,4.4548,4.614697339593279,-0.03544958323948764,stop,99.92704713783999,0.00125,0.0004
1170,OMG,short,short_main_v6_timeout210,14204,14205,14213,1597974300,1597976700,4.602,4.612016101050424,-0.0029717402608681934,stop,99.92667594130357,0.00125,0.0004
1171,OMG,short,short_main_v6_timeout210,14218,14219,14220,1597978500,1597978800,4.9029,5.108819542268083,-0.04110667761199969,stop,99.92154137423762,0.00125,0.0004
1173,QTUM,short,short_main_v6_timeout210,52546,52547,52556,1597982400,1597985100,3.906,3.91156084338328,-0.0022216430744484753,stop,99.92126388673714,0.00125,0.0004
1168,SNX,short,short_main_v6_timeout210,1675,1676,1886,1597923600,1597986600,6.637,6.254,0.06044080588423419,timeout,99.92881303888,0.00125,0.0004
1172,OMG,short,short_main_v6_timeout210,14228,14229,14288,1597981500,1597999200,5.6621,5.679948489822651,-0.003942368254682726,stop,99.92832059365468,0.00125,0.0004
1174,KNC,short,short_main_v6_timeout210,17115,17116,17189,1597983000,1598004900,1.77936,1.7810446609932238,-0.0017458836322971952,stop,99.92810251463051,0.00125,0.0004
1175,OMG,short,short_main_v6_timeout210,14299,14300,14316,1598002800,1598007600,6.3201,6.33887501129277,-0.003761883813661248,stop,99.92763261724129,0.00125,0.0004
1177,QTUM,short,short_main_v6_timeout210,52635,52636,52638,1598009100,1598009700,4.702,4.89749170158651,-0.040716698893676996,stop,99.92254671308075,0.00125,0.0004
1178,OMG,short,short_main_v6_timeout210,14321,14322,14323,1598009400,1598009700,6.72,7.097950041800646,-0.05404777429748795,stop,99.91579597401578,0.00125,0.0004
1176,ONT,short,short_main_v6_timeout210,55227,55228,55231,1598009100,1598010000,0.9266,0.9443989660468194,-0.01964687159424214,stop,99.9133421829986,0.00125,0.0004
1179,OMG,short,short_main_v6_timeout210,14324,14325,14326,1598010300,1598010600,7.4785,7.9867681930889285,-0.06443878114413545,stop,99.90529431551072,0.00125,0.0004
1180,QTUM,short,short_main_v6_timeout210,52639,52640,52641,1598010300,1598010600,4.867,5.08444258294753,-0.04356625793293465,stop,99.89985369073445,0.00125,0.0004
1184,ZRX,short,short_main_v6_timeout210,16636,16637,16637,1598012700,1598012700,0.7648,0.80263602792741,-0.04793970792603373,stop,99.8938672284747,0.00125,0.0004
1181,WAVES,long,long_main_v9,2543,2544,2560,1598011200,1598016000,3.3758,3.5995693186843645,0.06548630804086866,target,99.9020443291756,0.00125,0.0004
1186,OMG,long,long_main_v9,14378,14379,14382,1598026500,1598027400,6.7054,6.443297326482906,-0.0398882980160906,stop,99.89706317602983,0.00125,0.0004
1187,ZRX,short,short_main_v6_timeout210,16686,16687,16695,1598027700,1598030100,0.8607,0.8633757056401258,-0.003899120837714464,stop,99.896576287629,0.00125,0.0004
1189,ZRX,short,short_main_v6_timeout210,16695,16696,16698,1598030400,1598031000,0.8808,0.9407227920237052,-0.06449867141711094,stop,99.88852229206691,0.00125,0.0004
1188,QTUM,long,long_main_v9,52704,52705,52723,1598029800,1598035200,4.322,4.232297328046651,-0.021554898647234786,stop,99.88583093334938,0.00125,0.0004
1191,BAND,long,long_main_v9,6678,6679,6680,1598042100,1598042400,11.276,11.163534549433404,-0.010773878198527464,stop,99.88448573612908,0.00125,0.0004
1190,OMG,long,long_main_v9,14413,14414,14433,1598037000,1598042700,6.1044,6.848518327366067,0.12109868412392158,target,99.89960558586287,0.00125,0.0004
1185,RLC,short,short_main_v6_timeout210,6016,6017,6108,1598016300,1598043600,1.7397,1.5321995073687384,0.1346265496323024,target,99.91641700987495,0.00125,0.0004
1192,SXP,long,long_main_v9,8960,8961,8966,1598042700,1598044200,2.7963,2.742854815744262,-0.019912822034738074,stop,99.91392998758711,0.00125,0.0004
1194,RLC,long,long_main_v9,6108,6109,6110,1598043900,1598044200,1.5363,1.5150765082847577,-0.014614679239238626,stop,99.91210472503923,0.00125,0.0004
1195,THETA,long,long_main_v9,24816,24817,24819,1598043900,1598044500,0.4218,0.41468616813471615,-0.017665414569188884,stop,99.90989848910117,0.00125,0.0004
1182,NEO,short,short_main_v6_timeout210,53498,53499,53612,1598011200,1598045100,19.834,17.427751175595052,0.13726995522030042,target,99.92704177321575,0.00125,0.0004
1193,BAT,long,long_main_v9,54764,54765,54772,1598043000,1598045100,0.3881,0.3803435940735579,-0.020785585999593213,stop,99.92444547056517,0.00125,0.0004
1196,ALGO,long,long_main_v9,19045,19046,19054,1598044200,1598046600,0.5369,0.5731956248430807,0.06680220682264984,target,99.93278943740638,0.00125,0.0004
1197,ONT,long,long_main_v9,55345,55346,55353,1598044500,1598046600,0.8506,0.8910796692414774,0.046789547662211904,target,99.93863419992438,0.00125,0.0004
1198,ZRX,short,short_main_v6_timeout210,16771,16772,16779,1598053200,1598055300,0.8093,0.8563888413261374,-0.055785351342527024,stop,99.93166531014747,0.00125,0.0004
1203,WAVES,long,long_main_v9,2726,2727,2727,1598066100,1598066100,3.2685,3.2191891611465167,-0.015886687732440927,stop,99.92968083119575,0.00125,0.0004
1200,OMG,long,long_main_v9,14493,14494,14514,1598061000,1598067000,6.7414,6.463193024193064,-0.042068427300996226,stop,99.92442597555419,0.00125,0.0004
1201,BAND,long,long_main_v9,6758,6759,6767,1598066100,1598068500,10.0654,10.582502973416176,0.05057430935841358,target,99.93074298659387,0.00125,0.0004
1205,COMP,long,long_main_v9,15088,15089,15096,1598066700,1598068800,163.17,169.05645200491819,0.03527557764857638,target,99.9351493799485,0.00125,0.0004
1204,ALGO,long,long_main_v9,19120,19121,19129,1598066700,1598069100,0.5257,0.5580079409026104,0.06065699239606328,target,99.94272658694354,0.00125,0.0004
1202,SXP,long,long_main_v9,9038,9039,9052,1598066100,1598070000,2.5712,2.79277563858847,0.0853759639812032,target,99.95339247022513,0.00125,0.0004
1183,OMG,short,short_main_v6_timeout210,14331,14332,14542,1598012400,1598075400,8.0725,6.688,0.20621255980861256,timeout,99.97915702637866,0.00125,0.0004
1206,ZRX,long,long_main_v9,16858,16859,16880,1598079300,1598085600,0.7113,0.6930287218150549,-0.02648716179522723,stop,99.97584682124327,0.00125,0.0004
1207,SXP,long,long_main_v9,9103,9104,9104,1598085600,1598085600,2.5945,2.539107199757537,-0.02215008681536432,stop,99.9730787291351,0.00125,0.0004
1210,OMG,long,long_main_v9,14581,14582,14583,1598087400,1598087700,5.6581,5.4546705364392185,-0.03675367058920518,stop,99.96848575713085,0.00125,0.0004
1211,QTUM,long,long_main_v9,52896,52897,52898,1598087400,1598087700,3.656,3.5931084507295976,-0.01800228371728738,stop,99.96623618082663,0.00125,0.0004
1208,BAT,long,long_main_v9,54912,54913,54915,1598087400,1598088000,0.3606,0.35228266132505837,-0.02386527641414757,stop,99.96325402850346,0.00125,0.0004
1212,WAVES,long,long_main_v9,2798,2799,2800,1598087700,1598088000,3.0685,3.012702795112715,-0.018983869932307138,stop,99.96088191673785,0.00125,0.0004
1214,KAVA,long,long_main_v9,7118,7119,7119,1598088000,1598088000,3.68,3.6065393804364025,-0.020762124881412356,stop,99.95828766634584,0.00125,0.0004
1209,COMP,long,long_main_v9,15157,15158,15166,1598087400,1598089800,162.54,160.60389900889788,-0.012711535567257992,stop,99.9566993871847,0.00125,0.0004
1217,SNX,long,long_main_v9,2225,2226,2230,1598088600,1598089800,5.208,5.146562783109749,-0.012596700631768631,stop,99.9551254814118,0.00125,0.0004
1213,ALGO,long,long_main_v9,19191,19192,19213,1598088000,1598094300,0.5144,0.5416,0.05207713841368591,time,99.96163220254286,0.00125,0.0004
1215,BAND,long,long_main_v9,6832,6833,6854,1598088300,1598094600,9.801,10.1103,0.030758004285277,time,99.96547547793242,0.00125,0.0004
1216,ZIL,long,long_main_v9,18616,18617,18638,1598088300,1598094600,0.02013,0.02088,0.036457824143070104,time,99.97003113258911,0.00125,0.0004
1199,ZRX,short,short_main_v6_timeout210,16782,16783,16993,1598056500,1598119500,0.8688,0.7158,0.21294685666387272,timeout,99.99664151245194,0.00125,0.0004
1219,ATOM,short,short_main_v6_timeout210,56711,56712,56721,1598123400,1598126100,6.155,6.160433586501736,-0.0016820136481370033,stop,99.99643126780721,0.00125,0.0004
1220,BAND,short,short_main_v6_timeout210,6992,6993,6995,1598136300,1598136900,11.1981,11.410984077731811,-0.019456066495373323,stop,99.99399934628715,0.00125,0.0004
1221,OMG,long,long_main_v9,14772,14773,14773,1598144700,1598144700,5.507,5.3940413650585395,-0.021311827663239555,stop,99.99133552768537,0.00125,0.0004
1222,BAND,short,short_main_v6_timeout210,7026,7027,7037,1598146500,1598149500,13.106,13.128884027182588,-0.0025430291207697345,stop,99.99101767658777,0.00125,0.0004
1223,DOT,short,short_main_v6_timeout210,136,137,148,1598153100,1598156400,4.316,4.324774176372181,-0.002828817231687685,stop,99.99066410619551,0.00125,0.0004
1224,QTUM,short,short_main_v6_timeout210,53168,53169,53169,1598169000,1598169000,4.188,4.259328748248431,-0.017546476373246443,stop,99.9884710014139,0.00125,0.0004
1218,OMG,short,short_main_v6_timeout210,14658,14659,14869,1598110500,1598173500,6.4146,6.1426,0.04348092338749079,timeout,99.99390549022296,0.00125,0.0004
1225,QTUM,short,short_main_v6_timeout210,53170,53171,53192,1598169600,1598175900,4.303,4.307329331876017,-0.0018051081638865477,stop,99.99367986545403,0.00125,0.0004
1226,ATOM,short,short_main_v6_timeout210,56904,56905,56906,1598181300,1598181600,6.985,7.144443151723092,-0.023117085927772705,stop,99.99079041234192,0.00125,0.0004
1228,DOT,long,long_main_v9,331,332,333,1598211600,1598211900,3.963,3.913102422138599,-0.013390859919606623,stop,99.98911670900735,0.00125,0.0004
1229,ATOM,long,long_main_v9,57008,57009,57017,1598212500,1598214900,6.932,7.3070033266459875,0.05329742161655906,target,99.99577816164523,0.00125,0.0004
1227,WAVES,short,short_main_v6_timeout210,3209,3210,3230,1598211000,1598217000,3.553,3.5572922648182126,-0.0020066101120403738,stop,99.99552734597071,0.00125,0.0004
1230,KAVA,long,long_main_v9,7533,7534,7555,1598212500,1598218800,3.8516,3.8594,0.001225132412503794,time,99.99568048067279,0.00125,0.0004
1231,ATOM,short,short_main_v6_timeout210,57041,57042,57074,1598222400,1598232000,7.648,7.658143764734004,-0.002124572252184186,stop,99.99541492061267,0.00125,0.0004
1233,ALGO,short,short_main_v6_timeout210,19743,19744,19749,1598253600,1598255100,0.6215,0.6360473839886527,-0.023671541263837945,stop,99.99245611362456,0.00125,0.0004
1232,KAVA,short,short_main_v6_timeout210,7594,7595,7701,1598230800,1598262600,4.2011,4.205212117509982,-0.0017778620899666412,stop,99.9922338976283,0.00125,0.0004
1234,SXP,long,long_main_v9,9686,9687,9694,1598260500,1598262600,2.7234,2.847483032082573,0.044761809533147144,target,99.99782868928894,0.00125,0.0004
1235,SNX,short,short_main_v6_timeout210,3151,3152,3196,1598366400,1598379600,6.37,6.375284359478454,-0.001628882161247768,stop,99.9976250834398,0.00125,0.0004
1236,ATOM,short,short_main_v6_timeout210,57586,57587,57595,1598385900,1598388300,8.723,8.732276096616719,-0.00186227706431683,stop,99.99739230433521,0.00125,0.0004
1237,RLC,long,long_main_v9,7280,7281,7284,1598395500,1598396400,1.668,1.6460149129495174,-0.013980507824030241,stop,99.99564478642834,0.00125,0.0004
1238,SXP,long,long_main_v9,10141,10142,10142,1598397000,1598397000,2.6677,2.6249459616545088,-0.01682655408984943,stop,99.99354155877116,0.00125,0.0004
1243,WAVES,long,long_main_v9,3830,3831,3846,1598397300,1598401800,3.3157,3.2675500729072,-0.015321798441596179,stop,99.99162645765962,0.00125,0.0004
1239,ADA,long,long_main_v9,59690,59691,59712,1598397300,1598403600,0.11562,0.11614,0.003697491783428398,time,99.99208860543118,0.00125,0.0004
1240,ALGO,long,long_main_v9,20222,20223,20244,1598397300,1598403600,0.5574,0.5764,0.033286831718693975,time,99.99624913021444,0.00125,0.0004
1241,DOT,long,long_main_v9,950,951,972,1598397300,1598403600,4.645,4.847,0.042687621097954896,time,100.00158488270705,0.00125,0.0004
1242,QTUM,long,long_main_v9,53929,53930,53951,1598397300,1598403600,3.596,3.638,0.010879644048943283,time,100.00294485976687,0.00125,0.0004
1244,ZRX,long,long_main_v9,17918,17919,17940,1598397300,1598403600,0.6421,0.65,0.011503379535897773,time,100.00438282455366,0.00125,0.0004
1245,SNX,long,long_main_v9,3270,3271,3287,1598402100,1598406900,5.735,5.647644769546749,-0.01603194951233686,stop,100.00237874303309,0.00125,0.0004
1247,OMG,long,long_main_v9,15646,15647,15647,1598406900,1598406900,4.9999,4.916333946005915,-0.017513545069718448,stop,100.0001894978241,0.00125,0.0004
