experiment_name,side,symbol,entry_time,exit_time,entry_price,exit_price,stop_price,target_price_initial,duration_bars,score,score_detail,atr,risk_multiple,pnl_pct_raw,exit_reason
1V2_S02_fast_harvest,short_only,LINK,2025-01-15 22:35:00,2025-01-15 23:05:00,21.1560001373291,21.410588552579284,21.410588552579284,20.137646476328374,6,2.5,dev+rsi+vol,0.13417044281959534,-1.0000000000000022,-0.012033863376705572,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:15:00,2025-01-19 23:25:00,24.24799919128418,24.63366655804217,24.63366655804217,22.705329724252223,2,2.5,dev+rsi+vol,0.20325025916099548,-1.0000000000000004,-0.015905121231471142,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:20:00,2025-01-19 23:25:00,24.16699981689453,24.57242162119597,24.57242162119597,22.545312599688767,1,3.0,dev+rsi+wick+vol,0.21366102993488312,-0.9999999999999987,-0.016775843396912682,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:25:00,2025-01-19 23:25:00,24.236000061035156,24.65840959869325,24.65840959869325,22.546361910402776,0,3.0,dev+rsi+wick+vol,0.22261372208595276,-0.999999999999997,-0.017429012072714623,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:30:00,2025-01-19 23:45:00,24.667999267578125,25.131121712662278,25.131121712662278,22.815509487241506,3,2.5,dev+rsi+vol,0.24406979978084564,-0.9999999999999963,-0.018774219994924693,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:35:00,2025-01-19 23:45:00,24.582000732421875,25.06625726312399,25.06625726312399,22.644974609613417,2,2.5,dev+rsi+vol,0.2552076578140259,-1.0000000000000027,-0.01969963860848056,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:40:00,2025-01-19 23:50:00,24.878000259399414,25.36792099840939,25.36792099840939,22.91831730335951,2,2.5,dev+rsi+vol,0.2581927478313446,-0.9999999999999964,-0.019692930858655838,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:45:00,2025-01-19 23:50:00,25.02199935913086,25.521246139109135,25.521246139109135,23.02501223921776,1,2.5,dev+rsi+vol,0.26310765743255615,-0.9999999999999998,-0.01995231367457027,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:50:00,2025-01-19 23:50:00,25.124000549316406,25.637328538820146,25.637328538820146,23.07068859130144,0,2.5,dev+rsi+vol,0.2705285847187042,-0.999999999999997,-0.020431777514736075,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-19 23:55:00,2025-01-20 00:35:00,25.59600067138672,25.55094998913407,26.159134199544788,23.343466558754443,8,2.5,dev+rsi+vol,0.29677656292915344,0.08000000000000282,0.0017600672398406512,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-20 00:00:00,2025-01-20 00:40:00,25.465999603271484,25.419536924135684,26.046783092468978,23.142865646481514,8,2.5,dev+rsi+vol,0.3060782551765442,0.0800000000000011,0.0018244985415703542,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-20 00:05:00,2025-01-20 00:45:00,25.933000564575195,25.88338346378207,26.553214324489236,23.452145524919032,8,2.5,dev+rsi+vol,0.32685837149620056,0.08000000000000208,0.0019132803652849226,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-20 00:10:00,2025-01-20 00:50:00,25.83099937438965,25.78078437821865,26.458686826527117,23.320249565839767,8,2.5,dev+rsi+vol,0.33079707622528076,0.07999999999999867,0.0019439819359363558,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-20 15:55:00,2025-01-20 16:35:00,25.968000411987305,25.92610798321366,26.491655771657825,23.873378973305226,8,2.5,dev+rsi+vol,0.2759712040424347,0.08000000000000285,0.0016132327521954583,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-20 16:05:00,2025-01-20 16:45:00,26.160999298095703,26.113011784654855,26.760843216106295,23.761623626053332,8,2.5,dev+rsi+vol,0.31612327694892883,0.08000000000000111,0.0018343150005107466,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-20 16:10:00,2025-01-20 16:50:00,26.134000778198242,26.08622062647939,26.73125267468393,23.744993192255496,8,3.0,dev+rsi+wick+vol,0.31475725769996643,0.07999999999999824,0.0018282754379770846,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-20 16:15:00,2025-01-20 16:55:00,26.226999282836914,26.17865266391635,26.83133201934397,23.80966833680868,8,3.0,dev+rsi+wick+vol,0.3184889256954193,0.08000000000000061,0.0018433911710289824,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-20 16:20:00,2025-01-20 17:15:00,26.246000289916992,26.860160947814585,26.860160947814585,23.789357658326626,11,3.0,dev+rsi+wick+vol,0.32366833090782166,-1.0000000000000016,-0.023400161971861917,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-21 19:30:00,2025-01-21 19:50:00,25.58099937438965,25.974236879236997,25.974236879236997,24.008049355000256,4,2.5,dev+rsi+vol,0.2072397917509079,-1.0000000000000029,-0.015372249500191051,stop
1V2_S02_fast_harvest,short_only,LINK,2025-01-21 19:55:00,2025-01-21 20:35:00,26.042999267578125,26.00568638370931,26.509410315938293,24.17735507413745,8,2.5,dev+rsi+vol,0.24580292403697968,0.08000000000000232,0.0014327414244973988,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-23 23:50:00,2025-01-24 00:30:00,25.812999725341797,25.783366323331,26.18341725047678,24.331329624801874,8,2.5,dev+rsi+vol,0.1952134519815445,0.07999999999999999,0.0011480030343666717,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-27 22:10:00,2025-01-27 22:50:00,23.648000717163086,23.619003901976345,24.010460906997324,22.19815995782614,8,2.5,dev+rsi+vol,0.19101986289024353,0.08000000000000443,0.001226184637490114,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-01-27 22:15:00,2025-01-27 22:55:00,23.87700080871582,23.846876551252603,24.25355402700603,22.370787935554983,8,2.5,dev+rsi+vol,0.19844701886177063,0.08000000000000237,0.001261643273564803,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-03-03 00:35:00,2025-03-03 00:35:00,15.187000274658203,15.387813616413624,15.387813616413624,14.383746907636523,0,2.5,dev+rsi+vol,0.10583048313856125,-1.0000000000000029,-0.013222712722966618,stop
1V2_S02_fast_harvest,short_only,LINK,2025-03-03 00:40:00,2025-03-03 01:10:00,15.324999809265137,15.556602765638381,15.556602765638381,14.398587983772158,6,2.5,dev+rsi+vol,0.12205689400434494,-0.9999999999999988,-0.015112754274438719,stop
1V2_S02_fast_harvest,short_only,LINK,2025-03-03 00:45:00,2025-03-03 01:15:00,15.444999694824219,15.690826210975647,15.690826210975647,14.461693630218505,6,2.5,dev+rsi+vol,0.12955284118652344,-1.0000000000000007,-0.01591625257421063,stop
1V2_S02_fast_harvest,short_only,LINK,2025-03-03 01:35:00,2025-03-03 01:40:00,16.327999114990234,16.752469246424734,16.752469246424734,14.630118589252234,1,2.5,dev+rsi+vol,0.2236996740102768,-0.9999999999999998,-0.025996457278394086,stop
1V2_S02_fast_harvest,short_only,LINK,2025-03-03 01:40:00,2025-03-03 02:15:00,16.625999450683594,17.083851981684564,17.083851981684564,14.794589326679706,7,2.5,dev+rsi+vol,0.24129250645637512,-0.9999999999999966,-0.02753834633274604,stop
1V2_S02_fast_harvest,short_only,LINK,2025-03-03 01:45:00,2025-03-03 02:40:00,16.749000549316406,17.228770184218885,17.228770184218885,14.829922009706497,11,2.5,dev+rsi+vol,0.2528430223464966,-1.000000000000002,-0.02864467246805718,stop
1V2_S02_fast_harvest,short_only,LINK,2025-03-03 01:50:00,2025-03-03 02:15:00,16.582000732421875,17.08551035746932,17.08551035746932,14.567962232232095,5,2.5,dev+rsi+vol,0.2653542160987854,-1.0000000000000013,-0.03036482950232666,stop
1V2_S02_fast_harvest,short_only,LINK,2025-03-05 06:30:00,2025-03-05 07:10:00,15.303000450134277,15.279512484827638,15.596600016467272,14.128602184802293,8,2.5,dev+rsi+vol,0.1547296792268753,0.07999999999999882,0.001534860133029221,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-03-05 18:15:00,2025-03-05 18:55:00,16.31599998474121,16.295650349250437,16.5703704283759,15.298518210202456,8,2.5,dev+rsi+vol,0.13405556976795197,0.07999999999999634,0.0012472196316379773,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-03-05 18:20:00,2025-03-05 19:00:00,16.349000930786133,16.32770856311023,16.61515552673489,15.28438254699111,8,3.0,dev+rsi+wick+vol,0.14026592671871185,0.08000000000000258,0.001302365065978213,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-03-05 18:25:00,2025-03-05 19:05:00,16.39299964904785,16.3709294803828,16.668876757360994,15.289491215795278,8,3.0,dev+rsi+wick+vol,0.14538978040218353,0.08000000000000503,0.0013463166679403143,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-03-14 17:25:00,2025-03-14 17:30:00,14.069999694824219,14.247271960731595,14.247271960731595,13.360910631194711,1,2.5,dev+rsi+vol,0.09342411905527115,-0.9999999999999969,-0.012599308440112313,stop
1V2_S02_fast_harvest,short_only,LINK,2025-03-14 17:30:00,2025-03-14 17:30:00,14.1850004196167,14.386205086726696,14.386205086726696,13.380181751176714,0,2.5,dev+rsi+vol,0.1060367152094841,-1.000000000000001,-0.014184325777794595,stop
1V2_S02_fast_harvest,short_only,LINK,2025-04-07 23:20:00,2025-04-08 00:00:00,11.654000282287598,11.629530999663473,11.959866315089165,10.430536151081323,8,3.0,dev+rsi+wick+vol,0.16119422018527985,0.07999999999999792,0.0020996466476249044,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-04-10 02:30:00,2025-04-10 02:35:00,12.041000366210938,12.25774216260761,12.25774216260761,11.174033180624246,1,2.5,dev+rsi+vol,0.11422492563724518,-0.9999999999999968,-0.01800031474169586,stop
1V2_S02_fast_harvest,short_only,LINK,2025-04-10 02:35:00,2025-04-10 02:50:00,12.234000205993652,12.46521392935887,12.46521392935887,11.309145312532783,3,2.5,dev+rsi+vol,0.12185176461935043,-0.9999999999999979,-0.01889927411084571,stop
1V2_S02_fast_harvest,short_only,LINK,2025-04-10 02:45:00,2025-04-10 02:50:00,12.210000038146973,12.447235605567693,12.447235605567693,11.261057768464088,1,2.5,dev+rsi+vol,0.12502533197402954,-0.9999999999999967,-0.019429612340666615,stop
1V2_S02_fast_harvest,short_only,LINK,2025-04-10 02:50:00,2025-04-10 02:55:00,12.345000267028809,12.5942951868847,12.5942951868847,11.347820587605238,1,2.5,dev+rsi+vol,0.13138072192668915,-0.9999999999999966,-0.020193998741475285,stop
1V2_S02_fast_harvest,short_only,LINK,2025-04-10 03:00:00,2025-04-10 03:40:00,12.59000015258789,12.56892446153462,12.853446290753782,11.536215599924326,8,2.5,dev+rsi+vol,0.13883854448795319,0.07999999999999975,0.0016740024462143547,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-04-10 03:05:00,2025-04-10 03:45:00,12.557000160217285,12.535901034882665,12.820739226900042,11.502043893486261,8,3.0,dev+rsi+wick+vol,0.13899292051792145,0.07999999999999986,0.0016802679832294708,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-12 21:35:00,2025-08-12 22:15:00,22.32900047302246,22.30669036310315,22.60787684701383,21.213494977056982,8,2.5,dev+rsi+vol,0.14697042107582092,0.08000000000000192,0.0009991539901781483,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-12 21:40:00,2025-08-12 22:20:00,22.288999557495117,22.26493258447945,22.58983672019094,21.085650906711816,8,2.5,dev+rsi+vol,0.15854395925998688,0.080000000000005,0.0010797691010574998,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-12 21:45:00,2025-08-12 22:25:00,22.52899932861328,22.503246777051686,22.850906223133208,21.24137175053358,8,2.5,dev+rsi+vol,0.16964790225028992,0.08000000000000396,0.0011430845722867008,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-19 07:25:00,2025-08-19 08:05:00,26.645999908447266,26.61798399889469,26.996198777854442,25.245204430818557,8,2.5,dev+rsi+vol,0.18455803394317627,0.08000000000000348,0.0010514114557094863,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-22 23:05:00,2025-08-22 23:05:00,25.840999603271484,26.28131230417639,26.28131230417639,24.07974879965186,0,2.5,dev+rsi+vol,0.2320488542318344,-0.9999999999999969,-0.017039306051038386,stop
1V2_S02_fast_harvest,short_only,LINK,2025-08-22 23:10:00,2025-08-22 23:10:00,26.125999450683594,26.61455614939332,26.61455614939332,24.171772655844688,0,2.5,dev+rsi+vol,0.257473886013031,-0.9999999999999986,-0.018700019481817085,stop
1V2_S02_fast_harvest,short_only,LINK,2025-08-22 23:15:00,2025-08-22 23:55:00,26.500999450683594,26.4569865542233,27.05116065643728,24.30035462766886,8,2.5,dev+rsi+vol,0.2899400293827057,0.0800000000000002,0.0016608013800460462,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-28 22:50:00,2025-08-28 22:50:00,25.02400016784668,25.33855271872133,25.33855271872133,23.765789964348077,0,2.5,dev+rsi+vol,0.16577209532260895,-1.0000000000000038,-0.012570034717263947,stop
1V2_S02_fast_harvest,short_only,LINK,2025-08-28 22:55:00,2025-08-28 22:55:00,25.23900032043457,25.61606582432985,25.61606582432985,23.73073830485344,0,2.5,dev+rsi+vol,0.19871699810028076,-0.9999999999999954,-0.014939795519159003,stop
1V2_S02_fast_harvest,short_only,LINK,2025-08-28 23:00:00,2025-08-28 23:40:00,25.80900001525879,25.773497020202875,26.252787453457714,24.033850262463094,8,2.5,dev+rsi+vol,0.23388007283210754,0.08000000000000074,0.001375605216588174,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-28 23:05:00,2025-08-28 23:45:00,25.781999588012695,25.742993036699296,26.269581479430197,23.831672022342683,8,3.0,dev+rsi+wick+vol,0.2569601535797119,0.07999999999999746,0.0015129373957299677,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-28 23:10:00,2025-08-28 23:55:00,25.569000244140625,25.527087380492688,26.092911039739846,23.473357061743737,9,2.5,dev+rsi+vol,0.2761058211326599,0.07999999999999874,0.001639206196868876,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-08-28 23:15:00,2025-08-28 23:55:00,25.645999908447266,25.60413156993389,26.169354139864446,23.55258298277855,8,2.5,dev+rsi+wick,0.2758125066757202,0.08000000000000068,0.0016325484934429915,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-10-12 23:55:00,2025-10-13 00:05:00,18.124000549316406,18.381644921526313,18.381644921526313,17.09342306047678,2,2.5,dev+rsi+vol,0.1357809603214264,-0.9999999999999996,-0.014215645795686327,stop
1V2_S02_fast_harvest,short_only,LINK,2025-10-13 00:20:00,2025-10-13 01:05:00,18.711000442504883,19.08389951892197,19.08389951892197,17.21940413683653,9,2.5,dev+rsi+vol,0.19652125239372253,-0.9999999999999988,-0.019929403431042155,stop
1V2_S02_fast_harvest,short_only,LINK,2025-10-13 00:25:00,2025-10-13 01:05:00,18.67099952697754,19.051282352991404,19.051282352991404,17.149868222922088,8,2.5,dev+rsi+vol,0.2004125565290451,-1.000000000000004,-0.020367566581767506,stop
1V2_S02_fast_harvest,short_only,LINK,2025-10-20 15:35:00,2025-10-20 15:40:00,18.634000778198242,18.860953381266444,18.860953381266444,17.726190365925433,1,2.5,dev+rsi+vol,0.11960611492395401,-0.9999999999999981,-0.01217948876194835,stop
1V2_S02_fast_harvest,short_only,LINK,2025-10-20 15:40:00,2025-10-20 16:20:00,18.69099998474121,18.930881889872254,18.930881889872254,17.731472364217044,8,2.5,dev+rsi+vol,0.12641997635364532,-1.0000000000000024,-0.012834086208703396,stop
1V2_S02_fast_harvest,short_only,LINK,2025-10-20 15:45:00,2025-10-20 16:25:00,18.87700080871582,18.856784753152727,19.129701503254473,17.866198030561208,8,2.5,dev+rsi+vol,0.13317559659481049,0.08000000000000403,0.0010709357788319406,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-10-20 15:50:00,2025-10-20 16:35:00,18.802000045776367,18.78087508392036,19.06606206897646,17.74575195297599,9,2.5,dev+rsi+vol,0.13916312158107758,0.07999999999999692,0.001123548654641782,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-12-03 00:20:00,2025-12-03 00:40:00,13.07800006866455,13.22522499402985,13.22522499402985,12.489100367203354,4,2.5,dev+rsi+vol,0.07758889347314835,-0.9999999999999976,-0.011257449502394167,stop
1V2_S02_fast_harvest,short_only,LINK,2025-12-03 00:25:00,2025-12-03 00:40:00,13.118000030517578,13.268804621528835,13.268804621528835,12.514781666472555,3,2.5,dev+rsi+vol,0.07947541028261185,-1.000000000000005,-0.011496004776675296,stop
1V2_S02_fast_harvest,short_only,LINK,2025-12-03 00:45:00,2025-12-03 01:25:00,13.303999900817871,13.290165455858409,13.476930462811142,12.612277652844787,8,2.5,dev+rsi+vol,0.09113600105047226,0.08000000000000347,0.0010398710961063528,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-12-03 00:50:00,2025-12-03 01:30:00,13.359000205993652,13.34511301354319,13.53259011162445,12.664640583470463,8,2.5,dev+rsi+vol,0.09148348122835159,0.07999999999999614,0.0010395383064843785,time_reduce
1V2_S02_fast_harvest,short_only,LINK,2025-12-10 01:05:00,2025-12-10 01:10:00,14.515999794006348,14.71914362810552,14.71914362810552,13.703424457609653,1,3.0,dev+rsi+wick+vol,0.10705867409706116,-0.9999999999999958,-0.013994477609668383,stop
1V2_S02_fast_harvest,short_only,LINK,2025-12-10 01:15:00,2025-12-10 02:05:00,14.72599983215332,14.941374887991696,14.941374887991696,13.864499608799814,10,2.5,dev+rsi+vol,0.11350464075803757,-0.9999999999999968,-0.014625496285020818,stop
1V2_S02_fast_harvest,short_only,SOL,2024-01-10 06:15:00,2024-01-10 06:55:00,105.50599670410156,105.30230243809223,108.05217502921819,95.32128340363502,8,2.5,dev+rsi+vol,1.3418594598770142,0.08000000000000204,0.0019306415973739366,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2024-03-01 10:00:00,2024-03-01 10:40:00,133.14999389648438,135.21334391534327,135.21334391534327,124.89659382104874,8,2.5,dev+rsi+vol,1.087404489517212,-0.9999999999999944,-0.015496433446801516,stop
1V2_S02_fast_harvest,short_only,SOL,2024-03-01 10:05:00,2024-03-01 10:40:00,134.36900329589844,136.7109606808424,136.7109606808424,125.0011737561226,7,2.5,dev+rsi+vol,1.2342331409454346,-0.9999999999999962,-0.017429297884919568,stop
1V2_S02_fast_harvest,short_only,SOL,2024-03-05 23:55:00,2024-03-06 00:35:00,138.71800231933594,140.69785821050405,140.69785821050405,130.79857875466348,8,2.5,dev+rsi+vol,1.0434023141860962,-0.9999999999999983,-0.014272523090480964,stop
1V2_S02_fast_harvest,short_only,SOL,2024-03-15 22:45:00,2024-03-15 23:25:00,182.08999633789062,181.78590521326066,185.8911353957653,166.8854401063919,8,2.5,dev+rsi+vol,2.003235340118408,0.07999999999999699,0.0016700045622807527,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2024-03-15 22:50:00,2024-03-15 23:30:00,183.0590057373047,182.74496334915162,186.98453558921813,167.35688632965088,8,3.0,dev+rsi+wick+vol,2.0687904357910156,0.07999999999999827,0.0017155254770897745,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2024-04-15 07:10:00,2024-04-15 07:50:00,147.57699584960938,149.99295625209808,149.99295625209808,137.91315423965455,8,2.5,dev+rsi+vol,1.273233413696289,-0.9999999999999997,-0.016370846882875493,stop
1V2_S02_fast_harvest,short_only,SOL,2024-04-15 07:30:00,2024-04-15 08:00:00,149.18099975585938,151.76455236673354,151.76455236673354,138.84678931236266,6,2.5,dev+rsi+vol,1.361556053161621,-0.9999999999999957,-0.01731824170036567,stop
1V2_S02_fast_harvest,short_only,SOL,2024-05-02 03:45:00,2024-05-02 03:50:00,132.4600067138672,134.8164293387532,134.8164293387532,123.03431621432304,1,2.5,dev+rsi+vol,1.2418564558029175,-0.9999999999999941,-0.01778969126867279,stop
1V2_S02_fast_harvest,short_only,SOL,2024-05-02 03:50:00,2024-05-02 04:30:00,134.49899291992188,134.29208819355964,137.08530199944974,124.15375660181046,8,2.5,dev+rsi+vol,1.363008737564087,0.08000000000000428,0.0015383366214899955,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2024-05-02 03:55:00,2024-05-02 04:35:00,135.19200134277344,134.98312332324983,137.8029765868187,124.74810036659241,8,2.5,dev+rsi+vol,1.3760080337524414,0.07999999999999584,0.0015450471732718018,time_reduce
1V2_S02_fast_harvest,short_only,SOL,2024-06-12 21:35:00,2024-06-12 22:00:00,158.44700622558594,159.92206586822869,159.92206586822869,152.546767655015,5,2.5,dev+rsi+vol,0.777370035648346,-1.0000000000000078,-0.009309482569476002,stop
1V2_S02_fast_harvest,short_only,SOL,2024-06-12 22:10:00,2024-06-12 22:50:00,161.54100036621094,161.38743532147407,163.46056342542173,153.86274812936782,8,2.5,dev+rsi+vol,1.011627435684204,0.08000000000000161,0.0009506258125722615,time_reduce
